15.01310 15.02878 15.08235 15.12288 15.18048 15.28433 15.24099 15.14699 15.13218 15.22467 15.71091 16.62840 17.24785 17.06082 16.46921 16.29769 15.16907 15.30657 15.93305 17.92271 18.47287 18.31540 17.92325 17.14303 16.95629 15.29905 15.95535 18.03140 18.93844 18.40435 17.16724 17.01054 15.07500 15.14913 15.57155 16.56371 17.38520 16.93554 16.79084 16.75488 
15.01303 15.02868 15.08216 15.12273 15.18035 15.28425 15.24081 15.14691 15.13210 15.22390 15.70972 16.62720 17.24637 17.05918 16.46760 16.29608 15.16676 15.30467 15.93163 17.92128 18.47090 18.31294 17.92045 17.14024 16.95363 15.29599 15.95336 18.02848 18.93519 18.40092 17.16400 17.00750 15.07203 15.14687 15.56952 16.56038 17.38144 16.93219 16.78776 16.75175 
15.01296 15.02859 15.08196 15.12257 15.18025 15.28418 15.24065 15.14681 15.13201 15.22312 15.70852 16.62599 17.24486 17.05754 16.46597 16.29448 15.16449 15.30271 15.93016 17.91987 18.46892 18.31048 17.91766 17.13744 16.95098 15.29300 15.95138 18.02558 18.93194 18.39749 17.16075 17.00446 15.06908 15.14459 15.56738 16.55704 17.37771 16.92884 16.78466 16.74866 
15.01288 15.02850 15.08175 15.12242 15.18015 15.28407 15.24048 15.14671 15.13193 15.22235 15.70733 16.62478 17.24333 17.05591 16.46434 16.29286 15.16226 15.30077 15.92862 17.91844 18.46691 18.30803 17.91482 17.13465 16.94832 15.29004 15.94938 18.02272 18.92868 18.39405 17.15756 17.00142 15.06617 15.14228 15.56530 16.55374 17.37395 16.92551 16.78156 16.74557 
15.01281 15.02841 15.08154 15.12228 15.18006 15.28396 15.24030 15.14661 15.13184 15.22153 15.70614 16.62356 17.24175 17.05427 16.46269 16.29126 15.16003 15.29880 15.92713 17.91700 18.46493 18.30556 17.91202 17.13184 16.94567 15.28708 15.94737 18.01981 18.92542 18.39061 17.15434 16.99839 15.06328 15.13995 15.56315 16.55045 17.37020 16.92217 16.77842 16.74250 
15.01272 15.02833 15.08133 15.12214 15.17997 15.28386 15.24012 15.14651 15.13175 15.22070 15.70497 16.62234 17.24019 17.05265 16.46102 16.28965 15.15783 15.29682 15.92564 17.91557 18.46294 18.30309 17.90924 17.12905 16.94301 15.28413 15.94536 18.01690 18.92217 18.38717 17.15108 16.99537 15.06041 15.13759 15.56104 16.54716 17.36647 16.91882 16.77527 16.73943 
15.01264 15.02824 15.08112 15.12202 15.17986 15.28376 15.23993 15.14643 15.13167 15.21986 15.70379 16.62112 17.23863 17.05103 16.45936 16.28810 15.15565 15.29484 15.92417 17.91416 18.46093 18.30063 17.90647 17.12623 16.94037 15.28114 15.94336 18.01398 18.91892 18.38375 17.14782 16.99236 15.05756 15.13523 15.55899 16.54388 17.36276 16.91547 16.77209 16.73632 
15.01255 15.02816 15.08093 15.12188 15.17974 15.28367 15.23973 15.14635 15.13158 15.21901 15.70262 16.61990 17.23711 17.04940 16.45769 16.28656 15.15351 15.29285 15.92271 17.91275 18.45891 18.29817 17.90371 17.12343 16.93772 15.27809 15.94135 18.01107 18.91567 18.38033 17.14457 16.98936 15.05474 15.13287 15.55702 16.54062 17.35907 16.91210 16.76890 16.73318 
15.01246 15.02806 15.08073 15.12176 15.17964 15.28355 15.23953 15.14628 15.13150 15.21814 15.70144 16.61868 17.23560 17.04777 16.45600 16.28506 15.15138 15.29087 15.92123 17.91137 18.45686 18.29571 17.90091 17.12062 16.93508 15.27515 15.93937 18.00812 18.91243 18.37692 17.14131 16.98635 15.05194 15.13048 15.55496 16.53735 17.35540 16.90872 16.76569 16.73003 
15.01237 15.02795 15.08054 15.12161 15.17954 15.28344 15.23933 15.14618 15.13143 15.21727 15.70026 16.61749 17.23411 17.04611 16.45429 16.28358 15.14924 15.28889 15.91978 17.91001 18.45481 18.29323 17.89811 17.11782 16.93244 15.27229 15.93737 18.00515 18.90916 18.37350 17.13807 16.98332 15.04916 15.12811 15.55290 16.53411 17.35174 16.90535 16.76249 16.72695 
15.01229 15.02785 15.08035 15.12147 15.17943 15.28333 15.23913 15.14607 15.13134 15.21638 15.69909 16.61629 17.23260 17.04447 16.45256 16.28209 15.14715 15.28688 15.91832 17.90867 18.45276 18.29073 17.89532 17.11503 16.92980 15.26945 15.93537 18.00221 18.90587 18.37009 17.13482 16.98030 15.04642 15.12572 15.55089 16.53087 17.34810 16.90198 16.75929 16.72378 
15.01221 15.02774 15.08017 15.12132 15.17929 15.28323 15.23894 15.14596 15.13124 15.21549 15.69791 16.61510 17.23110 17.04282 16.45082 16.28060 15.14509 15.28487 15.91684 17.90733 18.45071 18.28822 17.89254 17.11223 16.92716 15.26659 15.93336 17.99926 18.90260 18.36668 17.13156 16.97728 15.04369 15.12332 15.54888 16.52763 17.34446 16.89859 16.75610 16.72059 
15.01212 15.02764 15.08000 15.12119 15.17920 15.28312 15.23876 15.14578 15.13107 15.21458 15.69673 16.61388 17.22954 17.04119 16.44908 16.27914 15.14305 15.28286 15.91535 17.90599 18.44868 18.28569 17.88976 17.10945 16.92453 15.26377 15.93133 17.99632 18.89933 18.36327 17.12832 16.97425 15.04099 15.12092 15.54682 16.52437 17.34083 16.89524 16.75289 16.71738 
15.01203 15.02754 15.07982 15.12105 15.17910 15.28299 15.23857 15.14562 15.13092 15.21367 15.69555 16.61267 17.22799 17.03957 16.44733 16.27767 15.14104 15.28084 15.91384 17.90464 18.44665 18.28317 17.88700 17.10666 16.92189 15.26100 15.92929 17.99338 18.89605 18.35986 17.12509 16.97123 15.03831 15.11850 15.54476 16.52113 17.33718 16.89188 16.74966 16.71418 
15.01194 15.02743 15.07966 15.12089 15.17899 15.28287 15.23838 15.14544 15.13077 15.21275 15.69437 16.61144 17.22642 17.03794 16.44557 16.27618 15.13905 15.27883 15.91232 17.90330 18.44462 18.28065 17.88424 17.10387 16.91925 15.25827 15.92724 17.99045 18.89277 18.35645 17.12186 16.96819 15.03562 15.11605 15.54267 16.51789 17.33355 16.88853 16.74643 16.71096 
15.01187 15.02732 15.07949 15.12073 15.17879 15.28272 15.23819 15.14535 15.13071 15.21181 15.69318 16.61024 17.22492 17.03634 16.44382 16.27454 15.13708 15.27680 15.91076 17.90198 18.44256 18.27816 17.88147 17.10105 16.91662 15.25554 15.92523 17.98753 18.88949 18.35303 17.11863 16.96514 15.03296 15.11352 15.54065 16.51474 17.32981 16.88509 16.74318 16.70797 
15.01179 15.02722 15.07933 15.12057 15.17858 15.28257 15.23800 15.14525 15.13066 15.21085 15.69199 16.60906 17.22340 17.03472 16.44206 16.27286 15.13511 15.27477 15.90921 17.90066 18.44050 18.27567 17.87872 17.09824 16.91399 15.25284 15.92320 17.98463 18.88621 18.34961 17.11539 16.96207 15.03029 15.11099 15.53862 16.51159 17.32609 16.88167 16.73994 16.70492 
15.01171 15.02711 15.07917 15.12041 15.17835 15.28240 15.23781 15.14516 15.13060 15.20989 15.69080 16.60788 17.22188 17.03308 16.44030 16.27118 15.13317 15.27276 15.90766 17.89933 18.43845 18.27317 17.87598 17.09542 16.91135 15.25018 15.92115 17.98173 18.88292 18.34619 17.11217 16.95900 15.02763 15.10845 15.53657 16.50842 17.32238 16.87826 16.73671 16.70183 
15.01163 15.02701 15.07901 15.12026 15.17813 15.28224 15.23762 15.14504 15.13050 15.20891 15.68961 16.60669 17.22033 17.03146 16.43854 16.26951 15.13124 15.27077 15.90611 17.89800 18.43640 18.27066 17.87324 17.09263 16.90871 15.24756 15.91909 17.97883 18.87962 18.34278 17.10894 16.95593 15.02499 15.10592 15.53450 16.50525 17.31865 16.87488 16.73351 16.69873 
15.01154 15.02690 15.07885 15.12011 15.17792 15.28205 15.23743 15.14493 15.13039 15.20793 15.68843 16.60551 17.21878 17.02983 16.43678 16.26784 15.12933 15.26879 15.90457 17.89666 18.43435 18.26815 17.87051 17.08985 16.90608 15.24498 15.91704 17.97594 18.87633 18.33936 17.10573 16.95286 15.02236 15.10337 15.53240 16.50206 17.31492 16.87152 16.73031 16.69560 
15.01145 15.02679 15.07868 15.11996 15.17774 15.28185 15.23724 15.14480 15.13027 15.20694 15.68725 16.60433 17.21724 17.02819 16.43500 16.26618 15.12743 15.26683 15.90301 17.89531 18.43230 18.26561 17.86776 17.08708 16.90345 15.24249 15.91499 17.97308 18.87299 18.33592 17.10253 16.94979 15.01982 15.10079 15.53021 16.49887 17.31117 16.86819 16.72713 16.69254 
15.01135 15.02668 15.07853 15.11982 15.17757 15.28166 15.23705 15.14469 15.13014 15.20594 15.68607 16.60316 17.21571 17.02655 16.43321 16.26452 15.12557 15.26487 15.90144 17.89396 18.43021 18.26306 17.86504 17.08429 16.90083 15.24003 15.91294 17.97023 18.86965 18.33250 17.09933 16.94672 15.01743 15.09822 15.52798 16.49565 17.30741 16.86488 16.72398 16.68958 
15.01126 15.02658 15.07838 15.11968 15.17742 15.28145 15.23687 15.14458 15.13000 15.20494 15.68490 16.60199 17.21422 17.02492 16.43144 16.26284 15.12371 15.26294 15.89989 17.89260 18.42814 18.26052 17.86230 17.08152 16.89821 15.23757 15.91088 17.96740 18.86631 18.32909 17.09615 16.94365 15.01518 15.09576 15.52580 16.49244 17.30365 16.86159 16.72085 16.68670 
15.01117 15.02648 15.07824 15.11953 15.17729 15.28124 15.23668 15.14445 15.12985 15.20393 15.68373 16.60081 17.21271 17.02331 16.42968 16.26113 15.12188 15.26102 15.89834 17.89123 18.42607 18.25798 17.85962 17.07877 16.89559 15.23511 15.90882 17.96460 18.86297 18.32568 17.09299 16.94061 15.01301 15.09337 15.52360 16.48924 17.29984 16.85831 16.71777 16.68391 
15.01108 15.02638 15.07811 15.11939 15.17717 15.28104 15.23649 15.14432 15.12970 15.20292 15.68256 16.59964 17.21119 17.02170 16.42794 16.25944 15.12006 15.25912 15.89680 17.88984 18.42401 18.25545 17.85692 17.07603 16.89297 15.23264 15.90677 17.96181 18.85962 18.32227 17.08984 16.93757 15.01087 15.09105 15.52144 16.48604 17.29603 16.85506 16.71473 16.68117 
15.01099 15.02628 15.07798 15.11926 15.17705 15.28084 15.23632 15.14419 15.12955 15.20191 15.68139 16.59847 17.20967 17.02007 16.42619 16.25774 15.11824 15.25725 15.89528 17.88846 18.42194 18.25290 17.85418 17.07329 16.89035 15.23018 15.90468 17.95900 18.85625 18.31886 17.08669 16.93452 15.00873 15.08879 15.51933 16.48283 17.29223 16.85181 16.71175 16.67839 
15.01090 15.02617 15.07786 15.11914 15.17692 15.28065 15.23614 15.14407 15.12940 15.20088 15.68024 16.59730 17.20815 17.01845 16.42445 16.25605 15.11644 15.25542 15.89382 17.88706 18.41987 18.25036 17.85144 17.07057 16.88774 15.22770 15.90258 17.95615 18.85289 18.31546 17.08356 16.93148 15.00655 15.08658 15.51724 16.47964 17.28846 16.84859 16.70881 16.67560 
15.01080 15.02608 15.07773 15.11905 15.17681 15.28047 15.23597 15.14395 15.12926 15.19986 15.67908 16.59611 17.20666 17.01682 16.42272 16.25443 15.11464 15.25363 15.89243 17.88565 18.41777 18.24782 17.84870 17.06788 16.88511 15.22522 15.90046 17.95329 18.84950 18.31208 17.08045 16.92845 15.00434 15.08443 15.51515 16.47646 17.28469 16.84546 16.70590 16.67275 
15.01071 15.02599 15.07761 15.11897 15.17671 15.28028 15.23579 15.14383 15.12910 15.19885 15.67794 16.59493 17.20516 17.01520 16.42097 16.25279 15.11286 15.25186 15.89105 17.88422 18.41567 18.24530 17.84598 17.06520 16.88248 15.22281 15.89834 17.95042 18.84610 18.30870 17.07737 16.92544 15.00210 15.08224 15.51305 16.47330 17.28091 16.84238 16.70300 16.66987 
15.01062 15.02589 15.07750 15.11890 15.17664 15.28010 15.23563 15.14370 15.12892 15.19782 15.67680 16.59374 17.20366 17.01355 16.41923 16.25112 15.11107 15.25015 15.88974 17.88277 18.41354 18.24274 17.84324 17.06255 16.87986 15.22042 15.89619 17.94756 18.84267 18.30533 17.07431 16.92243 14.99981 15.08004 15.51095 16.47014 17.27717 16.83933 16.70012 16.66696 
15.01053 15.02579 15.07737 15.11882 15.17661 15.27990 15.23546 15.14356 15.12872 15.19680 15.67566 16.59257 17.20216 17.01186 16.41750 16.24947 15.10930 15.24844 15.88840 17.88130 18.41143 18.24017 17.84048 17.05988 16.87724 15.21805 15.89397 17.94476 18.83922 18.30196 17.07125 16.91944 14.99748 15.07782 15.50883 16.46697 17.27343 16.83637 16.69724 16.66406 
15.01044 15.02567 15.07729 15.11870 15.17639 15.27974 15.23524 15.14332 15.12840 15.19577 15.67451 16.59139 17.20068 17.01015 16.41577 16.24760 15.10756 15.24676 15.88708 17.87982 18.40934 18.23758 17.83774 17.05726 16.87466 15.21566 15.89172 17.94201 18.83574 18.29858 17.06818 16.91647 14.99512 15.07553 15.50688 16.46380 17.26977 16.83333 16.69440 16.66106 
15.01036 15.02556 15.07722 15.11859 15.17610 15.27958 15.23505 15.14314 15.12816 15.19476 15.67337 16.59022 17.19923 17.00842 16.41404 16.24584 15.10581 15.24510 15.88576 17.87834 18.40723 18.23498 17.83497 17.05465 16.87206 15.21321 15.88955 17.93924 18.83227 18.29522 17.06509 16.91349 14.99275 15.07323 15.50496 16.46065 17.26611 16.83028 16.69157 16.65801 
15.01027 15.02546 15.07714 15.11848 15.17582 15.27943 15.23486 15.14297 15.12797 15.19376 15.67224 16.58905 17.19779 17.00671 16.41234 16.24413 15.10411 15.24340 15.88439 17.87685 18.40512 18.23243 17.83220 17.05202 16.86947 15.21080 15.88743 17.93640 18.82885 18.29185 17.06201 16.91051 14.99036 15.07096 15.50300 16.45748 17.26245 16.82724 16.68872 16.65500 
15.01018 15.02536 15.07704 15.11833 15.17560 15.27927 15.23471 15.14286 15.12782 15.19278 15.67111 16.58791 17.19641 17.00498 16.41068 16.24248 15.10243 15.24167 15.88296 17.87537 18.40299 18.22995 17.82950 17.04938 16.86686 15.20843 15.88537 17.93357 18.82546 18.28848 17.05896 16.90755 14.98798 15.06868 15.50099 16.45430 17.25883 16.82427 16.68580 16.65196 
15.01008 15.02526 15.07694 15.11818 15.17535 15.27906 15.23458 15.14271 15.12768 15.19182 15.66998 16.58675 17.19499 17.00328 16.40902 16.24089 15.10081 15.23976 15.88142 17.87388 18.40092 18.22748 17.82684 17.04675 16.86426 15.20618 15.88342 17.93064 18.82212 18.28509 17.05594 16.90462 14.98561 15.06638 15.49885 16.45113 17.25518 16.82126 16.68287 16.64899 
15.00998 15.02516 15.07681 15.11802 15.17516 15.27885 15.23442 15.14256 15.12754 15.19085 15.66885 16.58558 17.19353 17.00161 16.40738 16.23933 15.09919 15.23784 15.87984 17.87240 18.39888 18.22500 17.82415 17.04407 16.86167 15.20392 15.88148 17.92768 18.81881 18.28171 17.05290 16.90168 14.98328 15.06410 15.49666 16.44795 17.25151 16.81820 16.67991 16.64606 
15.00989 15.02505 15.07667 15.11786 15.17506 15.27868 15.23421 15.14240 15.12740 15.18986 15.66772 16.58441 17.19206 17.00001 16.40578 16.23779 15.09755 15.23600 15.87821 17.87092 18.39684 18.22253 17.82141 17.04132 16.85908 15.20164 15.87955 17.92473 18.81556 18.27834 17.04980 16.89874 14.98102 15.06182 15.49445 16.44476 17.24784 16.81510 16.67694 16.64311 
15.00979 15.02495 15.07653 15.11771 15.17503 15.27852 15.23401 15.14221 15.12726 15.18886 15.66658 16.58322 17.19053 16.99838 16.40417 16.23628 15.09590 15.23418 15.87660 17.86946 18.39481 18.22005 17.81866 17.03864 16.85649 15.19932 15.87757 17.92176 18.81228 18.27498 17.04671 16.89580 14.97885 15.05960 15.49218 16.44159 17.24417 16.81196 16.67395 16.64030 
15.00970 15.02486 15.07638 15.11756 15.17495 15.27834 15.23382 15.14202 15.12710 15.18785 15.66545 16.58203 17.18895 16.99676 16.40253 16.23478 15.09428 15.23236 15.87499 17.86800 18.39279 18.21756 17.81592 17.03597 16.85390 15.19702 15.87553 17.91875 18.80901 18.27162 17.04362 16.89287 14.97672 15.05740 15.48993 16.43844 17.24051 16.80882 16.67097 16.63753 
15.00960 15.02476 15.07623 15.11744 15.17490 15.27817 15.23362 15.14181 15.12690 15.18684 15.66432 16.58084 17.18735 16.99516 16.40088 16.23332 15.09266 15.23056 15.87342 17.86651 18.39076 18.21505 17.81319 17.03331 16.85131 15.19472 15.87347 17.91573 18.80574 18.26828 17.04055 16.88993 14.97458 15.05521 15.48768 16.43532 17.23686 16.80569 16.66802 16.63474 
15.00951 15.02467 15.07609 15.11729 15.17484 15.27798 15.23339 15.14157 15.12668 15.18583 15.66319 16.57964 17.18574 16.99357 16.39921 16.23183 15.09104 15.22877 15.87187 17.86492 18.38872 18.21250 17.81047 17.03064 16.84873 15.19246 15.87136 17.91268 18.80244 18.26493 17.03748 16.88699 14.97243 15.05297 15.48531 16.43223 17.23321 16.80260 16.66511 16.63192 
15.00942 15.02457 15.07596 15.11713 15.17480 15.27779 15.23314 15.14128 15.12640 15.18482 15.66204 16.57842 17.18411 16.99198 16.39761 16.23038 15.08943 15.22701 15.87029 17.86337 18.38671 18.20998 17.80776 17.02799 16.84615 15.19023 15.86925 17.90972 18.79916 18.26160 17.03445 16.88408 14.97026 15.05076 15.48286 16.42910 17.22959 16.79953 16.66217 16.62910 
15.00933 15.02446 15.07582 15.11698 15.17471 15.27756 15.23289 15.14107 15.12621 15.18381 15.66091 16.57722 17.18251 16.99039 16.39600 16.22892 15.08782 15.22526 15.86870 17.86185 18.38468 18.20746 17.80508 17.02531 16.84359 15.18800 15.86712 17.90681 18.79587 18.25825 17.03141 16.88110 14.96805 15.04855 15.48057 16.42598 17.22596 16.79644 16.65921 16.62632 
15.00924 15.02434 15.07565 15.11686 15.17469 15.27735 15.23270 15.14094 15.12607 15.18283 15.65981 16.57603 17.18082 16.98883 16.39435 16.22750 15.08621 15.22357 15.86724 17.86040 18.38261 18.20489 17.80248 17.02266 16.84101 15.18574 15.86500 17.90387 18.79256 18.25494 17.02843 16.87815 14.96583 15.04636 15.47830 16.42291 17.22216 16.79342 16.65625 16.62343 
15.00918 15.02424 15.07547 15.11676 15.17451 15.27715 15.23250 15.14083 15.12588 15.18183 15.65870 16.57489 17.17927 16.98722 16.39270 16.22592 15.08461 15.22185 15.86568 17.85901 18.38047 18.20233 17.79979 17.01996 16.83845 15.18351 15.86293 17.90091 18.78925 18.25160 17.02536 16.87518 14.96358 15.04408 15.47607 16.41976 17.21853 16.79039 16.65330 16.62066 
15.00909 15.02414 15.07531 15.11665 15.17440 15.27696 15.23231 15.14068 15.12567 15.18083 15.65758 16.57376 17.17769 16.98562 16.39105 16.22439 15.08303 15.22012 15.86412 17.85762 18.37836 18.19978 17.79710 17.01727 16.83590 15.18124 15.86084 17.89794 18.78597 18.24826 17.02230 16.87222 14.96133 15.04186 15.47385 16.41661 17.21492 16.78737 16.65035 16.61772 
15.00899 15.02406 15.07517 15.11661 15.17455 15.27680 15.23214 15.14032 15.12516 15.17983 15.65648 16.57257 17.17601 16.98409 16.38940 16.22294 15.08146 15.21839 15.86258 17.85618 18.37630 18.19714 17.79440 17.01463 16.83334 15.17901 15.85866 17.89503 18.78268 18.24496 17.01925 16.86926 14.95908 15.03962 15.47154 16.41341 17.21150 16.78443 16.64748 16.61463 
15.00890 15.02395 15.07504 15.11651 15.17462 15.27665 15.23197 15.14003 15.12482 15.17883 15.65537 16.57141 17.17437 16.98253 16.38774 16.22151 15.07986 15.21667 15.86103 17.85473 18.37424 18.19451 17.79167 17.01195 16.83079 15.17682 15.85654 17.89212 18.77939 18.24164 17.01621 16.86630 14.95682 15.03743 15.46933 16.41026 17.20801 16.78150 16.64458 16.61150 
15.00881 15.02384 15.07493 15.11639 15.17444 15.27648 15.23182 15.13981 15.12457 15.17781 15.65425 16.57026 17.17284 16.98096 16.38607 16.21993 15.07830 15.21491 15.85939 17.85332 18.37216 18.19196 17.78893 17.00925 16.82824 15.17462 15.85447 17.88922 18.77608 18.23832 17.01313 16.86335 14.95458 15.03520 15.46715 16.40718 17.20451 16.77846 16.64166 16.60851 
15.00872 15.02374 15.07481 15.11627 15.17440 15.27632 15.23168 15.13959 15.12435 15.17680 15.65312 16.56911 17.17123 16.97938 16.38440 16.21839 15.07675 15.21313 15.85772 17.85191 18.37008 18.18940 17.78618 17.00655 16.82570 15.17243 15.85236 17.88629 18.77280 18.23500 17.01005 16.86042 14.95235 15.03298 15.46495 16.40409 17.20098 16.77544 16.63871 16.60551 
15.00863 15.02364 15.07468 15.11613 15.17432 15.27614 15.23155 15.13939 15.12413 15.17578 15.65198 16.56800 17.16958 16.97776 16.38273 16.21678 15.07520 15.21134 15.85605 17.85050 18.36801 18.18682 17.78346 17.00384 16.82317 15.17024 15.85023 17.88333 18.76952 18.23167 17.00697 16.85751 14.95010 15.03076 15.46278 16.40097 17.19748 16.77242 16.63572 16.60253 
15.00854 15.02353 15.07455 15.11597 15.17425 15.27599 15.23140 15.13914 15.12384 15.17476 15.65082 16.56689 17.16794 16.97616 16.38109 16.21514 15.07366 15.20958 15.85439 17.84907 18.36596 18.18424 17.78076 17.00113 16.82055 15.16804 15.84810 17.88036 18.76625 18.22836 17.00387 16.85466 14.94788 15.02854 15.46060 16.39785 17.19398 16.76943 16.63272 16.59950 
15.00844 15.02342 15.07443 15.11581 15.17415 15.27583 15.23126 15.13892 15.12359 15.17375 15.64966 16.56579 17.16631 16.97456 16.37944 16.21345 15.07212 15.20783 15.85274 17.84765 18.36391 18.18166 17.77807 16.99841 16.81797 15.16587 15.84599 17.87733 18.76297 18.22503 17.00077 16.85180 14.94569 15.02633 15.45840 16.39471 17.19046 16.76645 16.62972 16.59646 
15.00835 15.02331 15.07431 15.11567 15.17409 15.27566 15.23112 15.13873 15.12338 15.17273 15.64850 16.56469 17.16470 16.97293 16.37775 16.21182 15.07058 15.20611 15.85113 17.84624 18.36183 18.17909 17.77538 16.99572 16.81545 15.16370 15.84386 17.87431 18.75967 18.22171 16.99770 16.84893 14.94353 15.02413 15.45623 16.39158 17.18692 16.76344 16.62670 16.59343 
15.00826 15.02320 15.07419 15.11553 15.17403 15.27550 15.23097 15.13852 15.12316 15.17172 15.64735 16.56358 17.16309 16.97132 16.37605 16.21023 15.06905 15.20439 15.84950 17.84482 18.35976 18.17653 17.77268 16.99305 16.81295 15.16153 15.84175 17.87133 18.75636 18.21840 16.99461 16.84604 14.94138 15.02192 15.45408 16.38845 17.18336 16.76040 16.62372 16.59032 
15.00818 15.02308 15.07409 15.11538 15.17391 15.27533 15.23082 15.13833 15.12297 15.17071 15.64619 16.56250 17.16155 16.96968 16.37433 16.20857 15.06751 15.20266 15.84785 17.84341 18.35768 18.17400 17.76998 16.99038 16.81047 15.15941 15.83964 17.86835 18.75306 18.21508 16.99152 16.84313 14.93923 15.01967 15.45192 16.38531 17.17985 16.75729 16.62074 16.58728 
15.00812 15.02294 15.07400 15.11525 15.17366 15.27516 15.23064 15.13789 15.12257 15.16968 15.64503 16.56138 17.15992 16.96805 16.37258 16.20677 15.06600 15.20090 15.84617 17.84201 18.35560 18.17146 17.76727 16.98767 16.80800 15.15735 15.83741 17.86539 18.74972 18.21175 16.98844 16.84022 14.93704 15.01737 15.44976 16.38212 17.17643 16.75403 16.61776 16.58444 
15.00804 15.02282 15.07390 15.11513 15.17347 15.27498 15.23047 15.13766 15.12240 15.16866 15.64388 16.56027 17.15832 16.96648 16.37086 16.20500 15.06452 15.19917 15.84448 17.84060 18.35351 18.16896 17.76458 16.98502 16.80553 15.15521 15.83534 17.86244 18.74639 18.20843 16.98537 16.83729 14.93487 15.01502 15.44760 16.37904 17.17279 16.75075 16.61474 16.58157 
15.00796 15.02271 15.07380 15.11499 15.17329 15.27479 15.23030 15.13747 15.12223 15.16764 15.64271 16.55915 17.15673 16.96486 16.36915 16.20330 15.06302 15.19747 15.84278 17.83915 18.35144 18.16647 17.76192 16.98237 16.80302 15.15307 15.83325 17.85950 18.74310 18.20512 16.98232 16.83435 14.93273 15.01273 15.44539 16.37595 17.16917 16.74755 16.61172 16.57856 
15.00787 15.02260 15.07368 15.11486 15.17314 15.27460 15.23013 15.13733 15.12209 15.16663 15.64155 16.55805 17.15518 16.96322 16.36746 16.20164 15.06151 15.19580 15.84111 17.83772 18.34937 18.16397 17.75924 16.97972 16.80052 15.15095 15.83114 17.85654 18.73980 18.20181 16.97929 16.83142 14.93057 15.01046 15.44321 16.37288 17.16556 16.74441 16.60869 16.57556 
15.00778 15.02249 15.07356 15.11472 15.17305 15.27439 15.22995 15.13717 15.12196 15.16562 15.64039 16.55695 17.15362 16.96160 16.36578 16.20004 15.06003 15.19411 15.83943 17.83630 18.34731 18.16147 17.75658 16.97708 16.79802 15.14884 15.82906 17.85359 18.73652 18.19851 16.97628 16.82851 14.92842 15.00820 15.44096 16.36981 17.16193 16.74128 16.60569 16.57258 
15.00770 15.02238 15.07342 15.11459 15.17303 15.27418 15.22977 15.13703 15.12184 15.16461 15.63923 16.55586 17.15210 16.96002 16.36410 16.19846 15.05855 15.19245 15.83773 17.83489 18.34524 18.15896 17.75390 16.97443 16.79554 15.14673 15.82697 17.85063 18.73325 18.19522 16.97327 16.82559 14.92630 15.00599 15.43871 16.36678 17.15825 16.73820 16.60265 16.56962 
15.00762 15.02226 15.07328 15.11445 15.17288 15.27395 15.22958 15.13695 15.12177 15.16361 15.63807 16.55478 17.15061 16.95841 16.36244 16.19680 15.05708 15.19079 15.83604 17.83348 18.34314 18.15648 17.75122 16.97177 16.79306 15.14460 15.82489 17.84764 18.72997 18.19192 16.97026 16.82267 14.92415 15.00373 15.43651 16.36375 17.15461 16.73507 16.59959 16.56673 
15.00751 15.02214 15.07314 15.11428 15.17280 15.27374 15.22942 15.13681 15.12161 15.16262 15.63690 16.55365 17.14907 16.95679 16.36084 16.19523 15.05563 15.18915 15.83434 17.83208 18.34104 18.15403 17.74855 16.96916 16.79059 15.14248 15.82283 17.84475 18.72670 18.18862 16.96726 16.81977 14.92202 15.00160 15.43423 16.36062 17.15093 16.73193 16.59656 16.56369 
15.00742 15.02202 15.07299 15.11419 15.17272 15.27352 15.22926 15.13672 15.12154 15.16165 15.63575 16.55255 17.14754 16.95518 16.35925 16.19370 15.05416 15.18753 15.83267 17.83067 18.33897 18.15156 17.74586 16.96651 16.78811 15.14031 15.82072 17.84175 18.72344 18.18533 16.96424 16.81687 14.91990 14.99945 15.43212 16.35755 17.14730 16.72879 16.59347 16.56075 
15.00734 15.02190 15.07285 15.11410 15.17267 15.27331 15.22910 15.13662 15.12146 15.16067 15.63460 16.55145 17.14602 16.95359 16.35763 16.19219 15.05267 15.18593 15.83103 17.82927 18.33692 18.14908 17.74316 16.96386 16.78564 15.13820 15.81860 17.83873 18.72016 18.18205 16.96123 16.81394 14.91777 14.99725 15.43001 16.35452 17.14369 16.72568 16.59041 16.55782 
15.00725 15.02178 15.07272 15.11399 15.17263 15.27310 15.22893 15.13648 15.12134 15.15969 15.63346 16.55031 17.14449 16.95197 16.35600 16.19069 15.05119 15.18431 15.82939 17.82785 18.33487 18.14661 17.74046 16.96123 16.78315 15.13614 15.81645 17.83572 18.71688 18.17877 16.95823 16.81099 14.91566 14.99502 15.42785 16.35147 17.14017 16.72256 16.58738 16.55486 
15.00717 15.02165 15.07259 15.11386 15.17253 15.27288 15.22876 15.13640 15.12128 15.15870 15.63231 16.54920 17.14301 16.95036 16.35437 16.18917 15.04973 15.18269 15.82772 17.82645 18.33281 18.14416 17.73774 16.95857 16.78066 15.13408 15.81435 17.83271 18.71359 18.17550 16.95522 16.80804 14.91355 14.99279 15.42573 16.34848 17.13656 16.71939 16.58435 16.55199 
