15.03795 15.08246 15.21040 15.22758 15.22082 15.37472 15.31730 15.20268 15.19079 15.49430 16.09620 16.91580 17.51975 17.46884 16.99531 16.85267 15.49060 15.63419 16.25157 18.24646 18.93251 18.93325 18.73653 18.03722 17.85428 15.74363 16.51433 18.80192 19.90453 19.44739 18.19610 18.00922 15.56513 15.69605 16.36446 17.61436 18.52675 17.95386 17.75569 17.69750 
15.03796 15.08249 15.21045 15.22768 15.22088 15.37493 15.31732 15.20266 15.19080 15.49450 16.09663 16.91640 17.52038 17.46915 16.99555 16.85289 15.49090 15.63458 16.25215 18.24675 18.93304 18.93380 18.73694 18.03765 17.85466 15.74412 16.51494 18.80248 19.90515 19.44789 18.19654 18.00955 15.56536 15.69626 16.36478 17.61477 18.52717 17.95404 17.75593 17.69768 
15.03798 15.08252 15.21048 15.22777 15.22097 15.37511 15.31731 15.20260 15.19081 15.49472 16.09706 16.91701 17.52101 17.46937 16.99574 16.85312 15.49121 15.63498 16.25272 18.24704 18.93357 18.93434 18.73736 18.03813 17.85501 15.74458 16.51550 18.80297 19.90576 19.44840 18.19698 18.00990 15.56558 15.69644 16.36503 17.61516 18.52759 17.95424 17.75615 17.69785 
15.03799 15.08254 15.21051 15.22784 15.22102 15.37529 15.31729 15.20258 15.19081 15.49492 16.09750 16.91761 17.52163 17.46968 16.99599 16.85332 15.49151 15.63536 16.25328 18.24733 18.93409 18.93489 18.73775 18.03851 17.85536 15.74506 16.51609 18.80352 19.90636 19.44889 18.19740 18.01022 15.56579 15.69665 16.36526 17.61553 18.52797 17.95438 17.75637 17.69803 
15.03800 15.08257 15.21051 15.22791 15.22107 15.37548 15.31727 15.20256 15.19081 15.49511 16.09792 16.91821 17.52226 17.47000 16.99623 16.85351 15.49181 15.63573 16.25382 18.24764 18.93461 18.93542 18.73813 18.03891 17.85571 15.74554 16.51667 18.80410 19.90693 19.44937 18.19782 18.01054 15.56600 15.69684 16.36547 17.61589 18.52835 17.95453 17.75659 17.69819 
15.03801 15.08259 15.21051 15.22798 15.22113 15.37567 15.31726 15.20253 15.19080 15.49531 16.09835 16.91881 17.52288 17.47031 16.99648 16.85370 15.49210 15.63609 16.25437 18.24795 18.93513 18.93596 18.73851 18.03930 17.85605 15.74600 16.51725 18.80467 19.90752 19.44986 18.19824 18.01086 15.56620 15.69703 16.36568 17.61624 18.52873 17.95467 17.75681 17.69834 
15.03802 15.08262 15.21050 15.22805 15.22120 15.37585 15.31724 15.20250 15.19079 15.49551 16.09879 16.91940 17.52349 17.47063 16.99673 16.85389 15.49239 15.63645 16.25490 18.24825 18.93566 18.93649 18.73889 18.03970 17.85639 15.74645 16.51783 18.80525 19.90810 19.45036 18.19865 18.01118 15.56641 15.69723 16.36589 17.61660 18.52910 17.95480 17.75701 17.69851 
15.03802 15.08264 15.21049 15.22810 15.22126 15.37602 15.31723 15.20244 15.19074 15.49569 16.09921 16.91998 17.52409 17.47095 16.99699 16.85407 15.49267 15.63680 16.25543 18.24853 18.93617 18.93702 18.73925 18.04008 17.85671 15.74689 16.51839 18.80581 19.90867 19.45082 18.19904 18.01149 15.56661 15.69740 16.36606 17.61691 18.52943 17.95490 17.75718 17.69865 
15.03804 15.08266 15.21047 15.22815 15.22132 15.37620 15.31721 15.20239 15.19071 15.49588 16.09964 16.92056 17.52469 17.47126 16.99724 16.85424 15.49294 15.63715 16.25595 18.24880 18.93668 18.93754 18.73962 18.04046 17.85703 15.74732 16.51895 18.80635 19.90925 19.45130 18.19942 18.01179 15.56680 15.69757 16.36624 17.61723 18.52977 17.95499 17.75735 17.69878 
15.03805 15.08268 15.21046 15.22819 15.22139 15.37637 15.31720 15.20235 15.19069 15.49606 16.10007 16.92113 17.52529 17.47157 16.99748 16.85440 15.49322 15.63749 16.25648 18.24907 18.93720 18.93807 18.73998 18.04083 17.85735 15.74774 16.51951 18.80689 19.90983 19.45177 18.19981 18.01209 15.56699 15.69774 16.36642 17.61754 18.53010 17.95509 17.75752 17.69891 
15.03807 15.08271 15.21044 15.22823 15.22144 15.37655 15.31719 15.20232 15.19067 15.49625 16.10049 16.92170 17.52588 17.47187 16.99773 16.85455 15.49350 15.63783 16.25699 18.24934 18.93771 18.93859 18.74035 18.04121 17.85767 15.74816 16.52006 18.80743 19.91042 19.45225 18.20019 18.01239 15.56718 15.69792 16.36660 17.61786 18.53043 17.95517 17.75769 17.69905 
15.03808 15.08273 15.21043 15.22825 15.22149 15.37672 15.31718 15.20228 15.19065 15.49643 16.10091 16.92226 17.52646 17.47216 16.99795 16.85469 15.49376 15.63817 16.25751 18.24960 18.93821 18.93910 18.74071 18.04156 17.85796 15.74857 16.52059 18.80795 19.91099 19.45270 18.20054 18.01268 15.56736 15.69807 16.36675 17.61816 18.53075 17.95523 17.75783 17.69916 
15.03811 15.08276 15.21044 15.22828 15.22151 15.37689 15.31715 15.20225 15.19062 15.49661 16.10134 16.92283 17.52703 17.47245 16.99816 16.85481 15.49403 15.63850 16.25802 18.24988 18.93867 18.93962 18.74107 18.04192 17.85824 15.74898 16.52111 18.80845 19.91157 19.45316 18.20090 18.01296 15.56754 15.69821 16.36691 17.61847 18.53108 17.95529 17.75797 17.69929 
15.03812 15.08278 15.21042 15.22830 15.22155 15.37707 15.31713 15.20223 15.19061 15.49679 16.10177 16.92338 17.52760 17.47275 16.99839 16.85495 15.49429 15.63884 16.25853 18.25015 18.93915 18.94013 18.74141 18.04227 17.85853 15.74936 16.52164 18.80896 19.91216 19.45362 18.20125 18.01325 15.56771 15.69837 16.36707 17.61876 18.53140 17.95534 17.75811 17.69939 
15.03812 15.08278 15.21041 15.22833 15.22161 15.37724 15.31712 15.20221 15.19060 15.49697 16.10219 16.92394 17.52818 17.47303 16.99863 16.85509 15.49455 15.63916 16.25905 18.25041 18.93965 18.94064 18.74174 18.04263 17.85883 15.74974 16.52216 18.80949 19.91275 19.45408 18.20160 18.01352 15.56788 15.69854 16.36724 17.61907 18.53171 17.95538 17.75826 17.69947 
15.03812 15.08277 15.21037 15.22834 15.22167 15.37740 15.31712 15.20219 15.19060 15.49713 16.10261 16.92448 17.52875 17.47331 16.99887 16.85520 15.49481 15.63948 16.25955 18.25067 18.94015 18.94113 18.74205 18.04295 17.85911 15.75010 16.52266 18.80999 19.91333 19.45451 18.20190 18.01377 15.56803 15.69870 16.36740 17.61934 18.53198 17.95540 17.75838 17.69952 
15.03813 15.08275 15.21034 15.22836 15.22173 15.37756 15.31707 15.20217 15.19057 15.49729 16.10303 16.92504 17.52931 17.47355 16.99910 16.85532 15.49505 15.63975 16.26011 18.25092 18.94065 18.94162 18.74236 18.04328 17.85942 15.75046 16.52313 18.81048 19.91391 19.45495 18.20219 18.01402 15.56817 15.69886 16.36757 17.61960 18.53226 17.95540 17.75850 17.69957 
15.03814 15.08275 15.21030 15.22837 15.22178 15.37772 15.31705 15.20216 15.19056 15.49745 16.10344 16.92559 17.52988 17.47380 16.99934 16.85543 15.49530 15.64004 16.26064 18.25118 18.94114 18.94210 18.74267 18.04360 17.85970 15.75082 16.52362 18.81098 19.91450 19.45539 18.20248 18.01427 15.56831 15.69902 16.36774 17.61985 18.53253 17.95540 17.75860 17.69962 
15.03815 15.08274 15.21026 15.22838 15.22183 15.37788 15.31704 15.20214 15.19055 15.49761 16.10386 16.92614 17.53045 17.47405 16.99957 16.85553 15.49554 15.64033 16.26115 18.25145 18.94163 18.94258 18.74299 18.04392 17.85999 15.75117 16.52411 18.81148 19.91508 19.45582 18.20277 18.01452 15.56846 15.69917 16.36790 17.62009 18.53280 17.95539 17.75869 17.69967 
15.03816 15.08272 15.21021 15.22836 15.22188 15.37802 15.31703 15.20213 15.19054 15.49776 16.10426 16.92667 17.53101 17.47429 16.99979 16.85562 15.49578 15.64061 16.26164 18.25171 18.94211 18.94305 18.74330 18.04422 17.86025 15.75152 16.52459 18.81196 19.91564 19.45623 18.20303 18.01474 15.56859 15.69931 16.36804 17.62031 18.53305 17.95535 17.75875 17.69970 
15.03817 15.08271 15.21017 15.22835 15.22192 15.37817 15.31703 15.20211 15.19054 15.49791 16.10466 16.92721 17.53157 17.47452 17.00000 16.85571 15.49602 15.64089 16.26213 18.25198 18.94259 18.94351 18.74362 18.04452 17.86051 15.75185 16.52507 18.81245 19.91620 19.45664 18.20329 18.01496 15.56871 15.69944 16.36817 17.62052 18.53329 17.95531 17.75879 17.69972 
15.03818 15.08270 15.21012 15.22834 15.22197 15.37832 15.31703 15.20210 15.19054 15.49806 16.10506 16.92773 17.53213 17.47475 17.00020 16.85579 15.49625 15.64117 16.26260 18.25225 18.94306 18.94397 18.74395 18.04481 17.86077 15.75218 16.52555 18.81295 19.91676 19.45705 18.20355 18.01518 15.56884 15.69956 16.36829 17.62074 18.53353 17.95527 17.75882 17.69975 
15.03819 15.08269 15.21008 15.22833 15.22202 15.37847 15.31703 15.20210 15.19053 15.49821 16.10546 16.92826 17.53269 17.47496 17.00039 16.85588 15.49648 15.64144 16.26307 18.25252 18.94353 18.94443 18.74427 18.04511 17.86103 15.75252 16.52602 18.81345 19.91731 19.45745 18.20381 18.01539 15.56896 15.69967 16.36839 17.62096 18.53376 17.95522 17.75886 17.69978 
15.03820 15.08267 15.21000 15.22830 15.22206 15.37860 15.31703 15.20209 15.19053 15.49835 16.10585 16.92878 17.53325 17.47517 17.00056 16.85595 15.49670 15.64172 16.26353 18.25280 18.94399 18.94487 18.74458 18.04538 17.86126 15.75284 16.52647 18.81396 19.91782 19.45784 18.20405 18.01558 15.56908 15.69976 16.36843 17.62116 18.53396 17.95517 17.75887 17.69980 
15.03820 15.08267 15.20993 15.22827 15.22211 15.37873 15.31703 15.20209 15.19053 15.49849 16.10624 16.92930 17.53380 17.47537 17.00073 16.85603 15.49691 15.64198 16.26398 18.25310 18.94444 18.94531 18.74489 18.04567 17.86149 15.75316 16.52693 18.81444 19.91833 19.45822 18.20428 18.01576 15.56919 15.69984 16.36845 17.62137 18.53416 17.95511 17.75889 17.69982 
15.03821 15.08266 15.20987 15.22824 15.22215 15.37887 15.31702 15.20209 15.19053 15.49863 16.10663 16.92982 17.53435 17.47557 17.00089 16.85611 15.49713 15.64225 16.26443 18.25340 18.94490 18.94574 18.74521 18.04595 17.86172 15.75347 16.52737 18.81495 19.91884 19.45860 18.20451 18.01593 15.56930 15.69991 16.36849 17.62159 18.53435 17.95504 17.75891 17.69985 
15.03822 15.08266 15.20982 15.22820 15.22219 15.37901 15.31702 15.20208 15.19054 15.49878 16.10702 16.93034 17.53491 17.47577 17.00106 16.85618 15.49734 15.64251 16.26488 18.25370 18.94535 18.94618 18.74552 18.04623 17.86195 15.75377 16.52781 18.81544 19.91935 19.45898 18.20473 18.01609 15.56942 15.69999 16.36853 17.62180 18.53454 17.95496 17.75893 17.69988 
15.03822 15.08264 15.20975 15.22817 15.22222 15.37914 15.31700 15.20206 15.19054 15.49891 16.10740 16.93085 17.53545 17.47597 17.00122 16.85624 15.49754 15.64277 16.26532 18.25399 18.94580 18.94660 18.74582 18.04647 17.86214 15.75406 16.52824 18.81592 19.91984 19.45933 18.20493 18.01623 15.56951 15.70005 16.36854 17.62197 18.53470 17.95486 17.75894 17.69988 
15.03823 15.08264 15.20970 15.22815 15.22225 15.37927 15.31700 15.20205 15.19053 15.49904 16.10778 16.93136 17.53600 17.47616 17.00138 16.85629 15.49774 15.64302 16.26576 18.25429 18.94626 18.94701 18.74613 18.04672 17.86234 15.75436 16.52866 18.81640 19.92031 19.45969 18.20512 18.01637 15.56960 15.70010 16.36854 17.62214 18.53485 17.95477 17.75894 17.69989 
15.03823 15.08264 15.20964 15.22814 15.22230 15.37939 15.31700 15.20205 15.19053 15.49917 16.10815 16.93187 17.53656 17.47636 17.00153 16.85635 15.49794 15.64327 16.26618 18.25459 18.94671 18.94743 18.74644 18.04696 17.86253 15.75465 16.52909 18.81690 19.92077 19.46004 18.20532 18.01651 15.56969 15.70015 16.36854 17.62229 18.53500 17.95468 17.75895 17.69988 
15.03821 15.08265 15.20961 15.22812 15.22234 15.37950 15.31703 15.20204 15.19053 15.49929 16.10851 16.93236 17.53713 17.47657 17.00166 16.85639 15.49813 15.64351 16.26662 18.25483 18.94716 18.94785 18.74676 18.04727 17.86272 15.75492 16.52952 18.81743 19.92121 19.46040 18.20547 18.01665 15.56983 15.70023 16.36864 17.62247 18.53515 17.95458 17.75894 17.69975 
15.03820 15.08264 15.20956 15.22809 15.22237 15.37961 15.31707 15.20203 15.19053 15.49940 16.10887 16.93284 17.53769 17.47677 17.00178 16.85642 15.49832 15.64375 16.26706 18.25507 18.94760 18.94826 18.74706 18.04751 17.86289 15.75518 16.52991 18.81794 19.92161 19.46072 18.20562 18.01676 15.56993 15.70028 16.36869 17.62263 18.53527 17.95447 17.75892 17.69962 
15.03820 15.08263 15.20951 15.22807 15.22240 15.37973 15.31711 15.20203 15.19053 15.49951 16.10922 16.93333 17.53824 17.47698 17.00192 16.85645 15.49850 15.64399 16.26749 18.25531 18.94803 18.94866 18.74736 18.04774 17.86306 15.75545 16.53030 18.81845 19.92201 19.46104 18.20576 18.01686 15.57002 15.70032 16.36872 17.62281 18.53538 17.95435 17.75889 17.69952 
15.03820 15.08262 15.20945 15.22804 15.22242 15.37986 15.31716 15.20201 15.19052 15.49962 16.10958 16.93382 17.53878 17.47718 17.00206 16.85646 15.49867 15.64424 16.26792 18.25557 18.94848 18.94906 18.74765 18.04798 17.86323 15.75569 16.53068 18.81896 19.92240 19.46136 18.20592 18.01696 15.57010 15.70033 16.36874 17.62300 18.53549 17.95423 17.75887 17.69947 
15.03821 15.08262 15.20940 15.22803 15.22246 15.38002 15.31723 15.20200 15.19051 15.49974 16.10993 16.93431 17.53931 17.47739 17.00220 16.85647 15.49883 15.64449 16.26835 18.25583 18.94893 18.94947 18.74794 18.04823 17.86340 15.75592 16.53106 18.81947 19.92279 19.46168 18.20606 18.01706 15.57019 15.70034 16.36876 17.62317 18.53561 17.95409 17.75883 17.69942 
15.03820 15.08261 15.20935 15.22801 15.22250 15.38016 15.31729 15.20198 15.19049 15.49983 16.11027 16.93479 17.53983 17.47759 17.00234 16.85647 15.49898 15.64472 16.26878 18.25608 18.94937 18.94987 18.74822 18.04845 17.86353 15.75614 16.53143 18.81996 19.92316 19.46197 18.20618 18.01713 15.57027 15.70033 16.36876 17.62332 18.53569 17.95394 17.75876 17.69936 
15.03820 15.08260 15.20930 15.22799 15.22254 15.38030 15.31734 15.20197 15.19048 15.49993 16.11061 16.93528 17.54035 17.47780 17.00248 16.85648 15.49913 15.64495 16.26920 18.25633 18.94980 18.95026 18.74851 18.04866 17.86367 15.75636 16.53180 18.82043 19.92352 19.46226 18.20629 18.01720 15.57033 15.70032 16.36876 17.62346 18.53578 17.95378 17.75869 17.69929 
15.03820 15.08259 15.20925 15.22796 15.22259 15.38045 15.31738 15.20198 15.19047 15.50003 16.11094 16.93576 17.54086 17.47799 17.00262 16.85638 15.49928 15.64515 16.26964 18.25660 18.95022 18.95065 18.74878 18.04887 17.86381 15.75654 16.53216 18.82095 19.92383 19.46253 18.20639 18.01726 15.57038 15.70035 16.36877 17.62360 18.53587 17.95362 17.75862 17.69921 
15.03820 15.08259 15.20922 15.22795 15.22264 15.38060 15.31742 15.20198 15.19047 15.50012 16.11128 16.93624 17.54138 17.47820 17.00277 16.85643 15.49942 15.64538 16.27007 18.25687 18.95064 18.95103 18.74907 18.04909 17.86395 15.75678 16.53252 18.82143 19.92417 19.46282 18.20649 18.01733 15.57046 15.70034 16.36876 17.62377 18.53595 17.95346 17.75854 17.69914 
15.03819 15.08259 15.20918 15.22793 15.22270 15.38074 15.31746 15.20198 15.19046 15.50020 16.11162 16.93672 17.54191 17.47841 17.00290 16.85645 15.49956 15.64560 16.27049 18.25714 18.95104 18.95140 18.74933 18.04928 17.86406 15.75700 16.53286 18.82189 19.92448 19.46308 18.20656 18.01735 15.57052 15.70031 16.36874 17.62390 18.53601 17.95329 17.75844 17.69905 
15.03818 15.08258 15.20914 15.22794 15.22276 15.38090 15.31748 15.20199 15.19045 15.50027 16.11194 16.93720 17.54244 17.47862 17.00304 16.85647 15.49970 15.64581 16.27091 18.25744 18.95143 18.95176 18.74958 18.04944 17.86417 15.75721 16.53318 18.82236 19.92480 19.46335 18.20661 18.01737 15.57058 15.70030 16.36874 17.62402 18.53608 17.95312 17.75833 17.69893 
15.03817 15.08258 15.20910 15.22794 15.22282 15.38105 15.31750 15.20200 15.19045 15.50036 16.11228 16.93768 17.54298 17.47886 17.00320 16.85649 15.49984 15.64603 16.27132 18.25772 18.95183 18.95212 18.74982 18.04961 17.86428 15.75744 16.53351 18.82283 19.92511 19.46361 18.20668 18.01739 15.57064 15.70030 16.36874 17.62414 18.53614 17.95294 17.75823 17.69886 
15.03817 15.08257 15.20904 15.22794 15.22284 15.38124 15.31752 15.20200 15.19044 15.50044 16.11261 16.93818 17.54352 17.47909 17.00336 16.85651 15.49997 15.64623 16.27172 18.25802 18.95223 18.95247 18.75008 18.04976 17.86439 15.75767 16.53385 18.82329 19.92541 19.46386 18.20675 18.01741 15.57069 15.70027 16.36871 17.62429 18.53620 17.95276 17.75814 17.69882 
15.03816 15.08255 15.20899 15.22793 15.22289 15.38137 15.31755 15.20199 15.19042 15.50051 16.11293 16.93866 17.54406 17.47933 17.00347 16.85650 15.50010 15.64642 16.27211 18.25826 18.95262 18.95284 18.75030 18.04992 17.86448 15.75787 16.53419 18.82374 19.92571 19.46410 18.20677 18.01739 15.57072 15.70024 16.36870 17.62440 18.53622 17.95254 17.75803 17.69867 
15.03816 15.08252 15.20894 15.22791 15.22294 15.38150 15.31759 15.20199 15.19040 15.50057 16.11326 16.93915 17.54460 17.47957 17.00358 16.85650 15.50022 15.64660 16.27249 18.25852 18.95301 18.95319 18.75053 18.05007 17.86457 15.75808 16.53451 18.82416 19.92601 19.46433 18.20678 18.01736 15.57074 15.70020 16.36866 17.62450 18.53623 17.95232 17.75793 17.69853 
15.03816 15.08247 15.20888 15.22791 15.22299 15.38163 15.31766 15.20197 15.19040 15.50063 16.11358 16.93965 17.54514 17.47969 17.00372 16.85650 15.50036 15.64676 16.27283 18.25874 18.95338 18.95357 18.75075 18.05024 17.86464 15.75828 16.53481 18.82455 19.92629 19.46456 18.20681 18.01734 15.57075 15.70016 16.36869 17.62460 18.53623 17.95209 17.75784 17.69841 
15.03816 15.08245 15.20882 15.22791 15.22304 15.38177 15.31773 15.20195 15.19040 15.50068 16.11391 16.94013 17.54567 17.47986 17.00383 16.85651 15.50048 15.64693 16.27317 18.25901 18.95375 18.95393 18.75098 18.05041 17.86470 15.75848 16.53510 18.82495 19.92658 19.46479 18.20683 18.01732 15.57076 15.70011 16.36868 17.62470 18.53624 17.95186 17.75775 17.69830 
15.03815 15.08243 15.20873 15.22788 15.22310 15.38184 15.31777 15.20192 15.19038 15.50071 16.11422 16.94061 17.54618 17.48002 17.00391 16.85652 15.50058 15.64713 16.27354 18.25936 18.95415 18.95425 18.75120 18.05057 17.86475 15.75871 16.53537 18.82543 19.92683 19.46498 18.20684 18.01728 15.57076 15.70000 16.36843 17.62477 18.53621 17.95162 17.75763 17.69824 
15.03813 15.08242 15.20865 15.22786 15.22314 15.38194 15.31780 15.20190 15.19037 15.50076 16.11453 16.94107 17.54669 17.48026 17.00399 16.85652 15.50067 15.64731 16.27390 18.25973 18.95455 18.95457 18.75143 18.05070 17.86480 15.75890 16.53565 18.82590 19.92708 19.46517 18.20684 18.01723 15.57075 15.69991 16.36823 17.62482 18.53619 17.95137 17.75750 17.69813 
15.03812 15.08240 15.20858 15.22784 15.22317 15.38204 15.31782 15.20188 15.19036 15.50083 16.11483 16.94154 17.54721 17.48051 17.00408 16.85651 15.50076 15.64749 16.27426 18.26012 18.95495 18.95489 18.75166 18.05080 17.86484 15.75907 16.53594 18.82638 19.92734 19.46536 18.20684 18.01718 15.57074 15.69981 16.36806 17.62486 18.53617 17.95112 17.75738 17.69799 
15.03810 15.08239 15.20848 15.22783 15.22318 15.38215 15.31783 15.20185 15.19034 15.50090 16.11512 16.94201 17.54774 17.48075 17.00418 16.85649 15.50085 15.64767 16.27461 18.26052 18.95537 18.95520 18.75189 18.05090 17.86489 15.75926 16.53624 18.82686 19.92757 19.46555 18.20683 18.01713 15.57072 15.69971 16.36787 17.62489 18.53615 17.95086 17.75726 17.69787 
15.03808 15.08237 15.20835 15.22780 15.22321 15.38219 15.31784 15.20182 15.19032 15.50096 16.11540 16.94247 17.54826 17.48099 17.00428 16.85646 15.50094 15.64784 16.27495 18.26092 18.95576 18.95550 18.75210 18.05098 17.86491 15.75944 16.53650 18.82730 19.92780 19.46570 18.20681 18.01705 15.57069 15.69959 16.36760 17.62490 18.53609 17.95059 17.75709 17.69775 
15.03807 15.08235 15.20822 15.22778 15.22325 15.38223 15.31786 15.20180 15.19031 15.50101 16.11569 16.94294 17.54876 17.48122 17.00438 16.85643 15.50102 15.64800 16.27529 18.26132 18.95616 18.95582 18.75230 18.05105 17.86493 15.75962 16.53676 18.82772 19.92802 19.46586 18.20679 18.01696 15.57065 15.69947 16.36734 17.62491 18.53603 17.95030 17.75691 17.69765 
15.03806 15.08234 15.20812 15.22776 15.22329 15.38230 15.31789 15.20179 15.19030 15.50106 16.11597 16.94340 17.54927 17.48144 17.00451 16.85639 15.50110 15.64816 16.27562 18.26172 18.95654 18.95614 18.75251 18.05112 17.86494 15.75978 16.53702 18.82813 19.92827 19.46600 18.20675 18.01687 15.57060 15.69935 16.36714 17.62491 18.53598 17.95000 17.75674 17.69751 
15.03805 15.08233 15.20805 15.22774 15.22332 15.38239 15.31794 15.20178 15.19029 15.50110 16.11626 16.94386 17.54976 17.48166 17.00464 16.85635 15.50117 15.64831 16.27595 18.26212 18.95691 18.95646 18.75272 18.05118 17.86496 15.75991 16.53728 18.82855 19.92852 19.46615 18.20669 18.01678 15.57056 15.69923 16.36700 17.62490 18.53593 17.94969 17.75657 17.69736 
15.03804 15.08229 15.20794 15.22770 15.22332 15.38247 15.31800 15.20177 15.19029 15.50112 16.11652 16.94432 17.55022 17.48177 17.00481 16.85629 15.50124 15.64845 16.27628 18.26251 18.95727 18.95675 18.75288 18.05116 17.86492 15.76000 16.53744 18.82895 19.92875 19.46627 18.20659 18.01666 15.57049 15.69909 16.36689 17.62486 18.53586 17.94935 17.75637 17.69725 
15.03805 15.08227 15.20786 15.22761 15.22327 15.38251 15.31805 15.20169 15.19025 15.50116 16.11680 16.94478 17.55068 17.48186 17.00494 16.85623 15.50130 15.64858 16.27663 18.26280 18.95765 18.95701 18.75306 18.05117 17.86487 15.76009 16.53765 18.82941 19.92897 19.46638 18.20648 18.01657 15.57042 15.69900 16.36667 17.62478 18.53584 17.94901 17.75619 17.69716 
15.03807 15.08225 15.20778 15.22755 15.22324 15.38257 15.31810 15.20164 15.19022 15.50120 16.11707 16.94523 17.55113 17.48199 17.00504 16.85617 15.50136 15.64872 16.27697 18.26315 18.95802 18.95728 18.75324 18.05118 17.86482 15.76019 16.53786 18.82987 19.92919 19.46650 18.20639 18.01647 15.57035 15.69890 16.36653 17.62471 18.53578 17.94866 17.75601 17.69704 
15.03808 15.08225 15.20770 15.22750 15.22323 15.38265 15.31814 15.20162 15.19018 15.50124 16.11735 16.94568 17.55158 17.48214 17.00512 16.85611 15.50142 15.64885 16.27729 18.26352 18.95837 18.95756 18.75343 18.05121 17.86476 15.76027 16.53808 18.83032 19.92941 19.46661 18.20632 18.01637 15.57028 15.69880 16.36640 17.62467 18.53571 17.94830 17.75582 17.69690 
15.03809 15.08224 15.20761 15.22743 15.22320 15.38273 15.31818 15.20159 15.19013 15.50127 16.11762 16.94611 17.55200 17.48229 17.00519 16.85602 15.50147 15.64898 16.27760 18.26389 18.95870 18.95782 18.75360 18.05119 17.86468 15.76034 16.53829 18.83073 19.92960 19.46670 18.20621 18.01623 15.57020 15.69867 16.36624 17.62460 18.53561 17.94791 17.75560 17.69674 
15.03810 15.08224 15.20752 15.22736 15.22318 15.38281 15.31822 15.20155 15.19009 15.50130 16.11787 16.94653 17.55241 17.48245 17.00526 16.85593 15.50151 15.64908 16.27790 18.26425 18.95903 18.95808 18.75376 18.05119 17.86460 15.76040 16.53847 18.83112 19.92981 19.46679 18.20609 18.01610 15.57012 15.69855 16.36608 17.62453 18.53549 17.94752 17.75537 17.69657 
15.03811 15.08224 15.20743 15.22729 15.22320 15.38291 15.31827 15.20151 15.19005 15.50135 16.11811 16.94696 17.55282 17.48262 17.00535 16.85584 15.50155 15.64918 16.27821 18.26460 18.95937 18.95835 18.75393 18.05121 17.86452 15.76045 16.53866 18.83151 19.93002 19.46687 18.20596 18.01597 15.57004 15.69843 16.36591 17.62444 18.53536 17.94712 17.75515 17.69638 
15.03810 15.08225 15.20736 15.22718 15.22323 15.38301 15.31830 15.20146 15.18999 15.50140 16.11834 16.94739 17.55323 17.48281 17.00541 16.85574 15.50159 15.64927 16.27852 18.26493 18.95970 18.95862 18.75410 18.05129 17.86447 15.76051 16.53888 18.83199 19.93023 19.46695 18.20584 18.01584 15.56996 15.69834 16.36551 17.62435 18.53520 17.94669 17.75493 17.69614 
15.03810 15.08225 15.20728 15.22706 15.22322 15.38310 15.31833 15.20141 15.18994 15.50145 16.11855 16.94780 17.55363 17.48301 17.00545 16.85562 15.50162 15.64934 16.27881 18.26526 18.96002 18.95889 18.75424 18.05132 17.86440 15.76056 16.53910 18.83241 19.93041 19.46700 18.20569 18.01567 15.56985 15.69822 16.36519 17.62424 18.53501 17.94623 17.75468 17.69587 
15.03809 15.08226 15.20719 15.22698 15.22323 15.38319 15.31836 15.20137 15.18988 15.50151 16.11876 16.94820 17.55405 17.48321 17.00550 16.85549 15.50166 15.64939 16.27908 18.26558 18.96034 18.95915 18.75437 18.05134 17.86434 15.76060 16.53929 18.83282 19.93059 19.46705 18.20554 18.01551 15.56974 15.69811 16.36500 17.62415 18.53481 17.94584 17.75445 17.69562 
15.03809 15.08226 15.20711 15.22692 15.22325 15.38328 15.31839 15.20134 15.18982 15.50155 16.11898 16.94861 17.55446 17.48342 17.00553 16.85537 15.50170 15.64945 16.27933 18.26591 18.96066 18.95943 18.75452 18.05133 17.86428 15.76065 16.53949 18.83316 19.93078 19.46710 18.20538 18.01535 15.56963 15.69798 16.36485 17.62405 18.53458 17.94544 17.75422 17.69536 
15.03809 15.08227 15.20703 15.22685 15.22327 15.38337 15.31842 15.20131 15.18977 15.50159 16.11920 16.94901 17.55487 17.48364 17.00558 16.85524 15.50173 15.64952 16.27960 18.26624 18.96099 18.95970 18.75464 18.05131 17.86423 15.76069 16.53967 18.83345 19.93096 19.46714 18.20522 18.01520 15.56952 15.69785 16.36467 17.62394 18.53435 17.94503 17.75398 17.69512 
15.03809 15.08225 15.20693 15.22676 15.22328 15.38345 15.31845 15.20129 15.18971 15.50161 16.11940 16.94941 17.55526 17.48385 17.00562 16.85510 15.50176 15.64958 16.27987 18.26655 18.96129 18.95995 18.75473 18.05126 17.86415 15.76072 16.53983 18.83372 19.93112 19.46715 18.20502 18.01501 15.56938 15.69769 16.36447 17.62380 18.53409 17.94460 17.75369 17.69486 
15.03809 15.08224 15.20683 15.22667 15.22329 15.38353 15.31847 15.20128 15.18964 15.50163 16.11960 16.94981 17.55566 17.48406 17.00567 16.85494 15.50178 15.64964 16.28015 18.26686 18.96155 18.96020 18.75483 18.05120 17.86408 15.76075 16.53998 18.83400 19.93128 19.46716 18.20482 18.01484 15.56924 15.69753 16.36427 17.62365 18.53384 17.94416 17.75340 17.69461 
