15.05436 15.09375 15.19765 15.20105 15.25377 15.34050 15.27095 15.18776 15.18874 15.55377 16.11198 16.89937 17.57961 17.40559 16.93749 16.83898 15.51484 15.66261 16.25000 18.23812 18.94891 19.01840 18.75563 18.01845 17.82801 15.74764 16.50394 18.84616 19.87190 19.45032 18.16866 18.00220 15.57103 15.71177 16.37024 17.60500 18.49149 17.96330 17.74664 17.70870 
15.05435 15.09373 15.19760 15.20101 15.25377 15.34050 15.27096 15.18777 15.18875 15.55390 16.11217 16.89967 17.58006 17.40586 16.93764 16.83910 15.51500 15.66286 16.25043 18.23834 18.94941 19.01885 18.75593 18.01863 17.82812 15.74786 16.50431 18.84640 19.87213 19.45057 18.16872 18.00222 15.57108 15.71181 16.37031 17.60503 18.49147 17.96316 17.74654 17.70862 
15.05435 15.09372 15.19755 15.20098 15.25377 15.34051 15.27097 15.18777 15.18876 15.55402 16.11235 16.89997 17.58050 17.40613 16.93778 16.83921 15.51516 15.66312 16.25085 18.23856 18.94990 19.01930 18.75624 18.01880 17.82824 15.74808 16.50469 18.84664 19.87237 19.45082 18.16877 18.00225 15.57112 15.71185 16.37037 17.60507 18.49145 17.96302 17.74644 17.70854 
15.05435 15.09370 15.19751 15.20095 15.25377 15.34052 15.27099 15.18778 15.18877 15.55415 16.11254 16.90027 17.58095 17.40641 16.93792 16.83933 15.51532 15.66337 16.25127 18.23878 18.95040 19.01975 18.75654 18.01898 17.82835 15.74830 16.50507 18.84688 19.87261 19.45106 18.16882 18.00227 15.57117 15.71190 16.37043 17.60510 18.49143 17.96288 17.74634 17.70846 
15.05436 15.09369 15.19747 15.20092 15.25378 15.34054 15.27101 15.18779 15.18878 15.55428 16.11273 16.90057 17.58139 17.40668 16.93807 16.83944 15.51547 15.66362 16.25169 18.23900 18.95090 19.02021 18.75685 18.01916 17.82846 15.74851 16.50544 18.84713 19.87285 19.45131 18.16887 18.00229 15.57122 15.71194 16.37049 17.60512 18.49140 17.96273 17.74624 17.70838 
15.05435 15.09367 15.19742 15.20088 15.25377 15.34054 15.27102 15.18780 15.18878 15.55439 16.11290 16.90085 17.58182 17.40695 16.93820 16.83954 15.51562 15.66386 16.25210 18.23922 18.95138 19.02064 18.75713 18.01931 17.82854 15.74871 16.50580 18.84735 19.87307 19.45153 18.16889 18.00229 15.57126 15.71197 16.37052 17.60512 18.49135 17.96256 17.74612 17.70829 
15.05435 15.09365 15.19737 15.20084 15.25377 15.34054 15.27103 15.18780 15.18879 15.55450 16.11308 16.90114 17.58226 17.40721 16.93832 16.83964 15.51576 15.66410 16.25251 18.23943 18.95187 19.02108 18.75742 18.01946 17.82862 15.74891 16.50615 18.84757 19.87328 19.45175 18.16891 18.00228 15.57131 15.71199 16.37055 17.60512 18.49129 17.96239 17.74600 17.70820 
15.05435 15.09363 15.19732 15.20081 15.25377 15.34055 15.27104 15.18781 15.18880 15.55462 16.11325 16.90143 17.58269 17.40748 16.93845 16.83974 15.51590 15.66433 16.25291 18.23965 18.95235 19.02152 18.75770 18.01961 17.82871 15.74911 16.50650 18.84780 19.87350 19.45197 18.16892 18.00227 15.57136 15.71202 16.37058 17.60511 18.49123 17.96221 17.74588 17.70811 
15.05435 15.09362 15.19728 15.20078 15.25377 15.34056 15.27106 15.18782 15.18881 15.55473 16.11342 16.90172 17.58312 17.40774 16.93858 16.83984 15.51604 15.66456 16.25332 18.23987 18.95284 19.02195 18.75799 18.01976 17.82879 15.74930 16.50685 18.84802 19.87372 19.45219 18.16894 18.00227 15.57141 15.71206 16.37061 17.60510 18.49116 17.96204 17.74576 17.70803 
15.05434 15.09359 15.19722 15.20074 15.25376 15.34056 15.27107 15.18782 15.18881 15.55483 16.11358 16.90200 17.58354 17.40800 16.93870 16.83993 15.51617 15.66478 16.25372 18.24007 18.95331 19.02237 18.75825 18.01988 17.82885 15.74948 16.50719 18.84822 19.87391 19.45238 18.16893 18.00223 15.57144 15.71207 16.37061 17.60506 18.49107 17.96183 17.74562 17.70792 
15.05433 15.09357 15.19717 15.20069 15.25375 15.34056 15.27108 15.18783 15.18882 15.55492 16.11374 16.90228 17.58396 17.40826 16.93881 16.84001 15.51629 15.66500 16.25411 18.24028 18.95378 19.02279 18.75852 18.02001 17.82890 15.74966 16.50752 18.84843 19.87410 19.45257 18.16891 18.00219 15.57146 15.71208 16.37060 17.60502 18.49097 17.96163 17.74548 17.70780 
15.05433 15.09355 15.19712 15.20066 15.25375 15.34056 15.27109 15.18784 15.18882 15.55502 16.11390 16.90255 17.58438 17.40852 16.93893 16.84009 15.51642 15.66522 16.25450 18.24049 18.95425 19.02321 18.75878 18.02013 17.82896 15.74983 16.50785 18.84863 19.87430 19.45276 18.16890 18.00216 15.57148 15.71209 16.37060 17.60498 18.49087 17.96143 17.74534 17.70768 
15.05433 15.09354 15.19707 15.20062 15.25374 15.34056 15.27110 15.18784 15.18883 15.55512 16.11406 16.90283 17.58480 17.40877 16.93904 16.84018 15.51654 15.66543 16.25489 18.24070 18.95472 19.02363 18.75905 18.02025 17.82901 15.75001 16.50818 18.84884 19.87449 19.45295 18.16888 18.00212 15.57150 15.71210 16.37059 17.60493 18.49077 17.96122 17.74520 17.70755 
15.05432 15.09351 15.19701 15.20057 15.25373 15.34056 15.27110 15.18784 15.18883 15.55520 16.11421 16.90310 17.58521 17.40902 16.93914 16.84025 15.51665 15.66563 16.25528 18.24090 18.95518 19.02403 18.75929 18.02035 17.82904 15.75016 16.50849 18.84903 19.87466 19.45311 18.16884 18.00205 15.57149 15.71209 16.37056 17.60485 18.49063 17.96099 17.74503 17.70740 
15.05431 15.09348 15.19695 15.20053 15.25372 15.34056 15.27111 15.18785 15.18884 15.55528 16.11435 16.90336 17.58562 17.40927 16.93925 16.84031 15.51676 15.66583 16.25566 18.24111 18.95564 19.02443 18.75953 18.02044 17.82907 15.75032 16.50880 18.84921 19.87483 19.45328 18.16879 18.00199 15.57147 15.71207 16.37053 17.60477 18.49050 17.96076 17.74486 17.70724 
15.05431 15.09346 15.19690 15.20049 15.25371 15.34055 15.27112 15.18785 15.18884 15.55537 16.11450 16.90363 17.58603 17.40952 16.93935 16.84038 15.51686 15.66603 16.25603 18.24131 18.95610 19.02483 18.75977 18.02054 17.82909 15.75047 16.50911 18.84940 19.87500 19.45344 18.16874 18.00192 15.57145 15.71205 16.37049 17.60469 18.49036 17.96053 17.74468 17.70707 
15.05431 15.09344 15.19685 15.20045 15.25371 15.34056 15.27113 15.18786 15.18885 15.55545 16.11464 16.90390 17.58644 17.40976 16.93945 16.84045 15.51697 15.66623 16.25641 18.24151 18.95656 19.02523 18.76001 18.02063 17.82912 15.75062 16.50941 18.84958 19.87517 19.45360 18.16869 18.00185 15.57144 15.71203 16.37046 17.60461 18.49022 17.96030 17.74451 17.70691 
15.05429 15.09341 15.19678 15.20040 15.25369 15.34055 15.27113 15.18786 15.18885 15.55551 16.11478 16.90415 17.58683 17.41000 16.93953 16.84050 15.51706 15.66641 16.25678 18.24171 18.95700 19.02561 18.76024 18.02070 17.82912 15.75076 16.50970 18.84975 19.87532 19.45373 18.16861 18.00175 15.57140 15.71198 16.37039 17.60449 18.49004 17.96004 17.74430 17.70672 
15.05429 15.09338 15.19672 15.20035 15.25368 15.34054 15.27114 15.18786 15.18885 15.55558 16.11491 16.90441 17.58723 17.41024 16.93962 16.84055 15.51716 15.66659 16.25714 18.24190 18.95745 19.02600 18.76046 18.02076 17.82911 15.75090 16.50998 18.84992 19.87546 19.45387 18.16853 18.00165 15.57136 15.71194 16.37032 17.60438 18.48987 17.95977 17.74410 17.70652 
15.05428 15.09336 15.19667 15.20031 15.25367 15.34053 15.27114 15.18786 15.18885 15.55565 16.11504 16.90466 17.58763 17.41048 16.93970 16.84060 15.51725 15.66677 16.25751 18.24210 18.95789 19.02638 18.76068 18.02083 17.82911 15.75103 16.51027 18.85008 19.87561 19.45400 18.16845 18.00155 15.57131 15.71189 16.37026 17.60426 18.48969 17.95951 17.74389 17.70633 
15.05428 15.09334 15.19661 15.20026 15.25366 15.34053 15.27115 15.18787 15.18886 15.55572 16.11517 16.90492 17.58802 17.41072 16.93979 16.84064 15.51733 15.66695 16.25787 18.24230 18.95834 19.02676 18.76089 18.02090 17.82911 15.75116 16.51055 18.85025 19.87575 19.45413 18.16837 18.00146 15.57127 15.71184 16.37019 17.60414 18.48951 17.95924 17.74368 17.70613 
15.05426 15.09330 15.19654 15.20021 15.25364 15.34052 15.27115 15.18787 15.18886 15.55577 16.11528 16.90516 17.58841 17.41094 16.93986 16.84068 15.51741 15.66712 16.25822 18.24248 18.95877 19.02713 18.76109 18.02093 17.82908 15.75127 16.51081 18.85040 19.87588 19.45423 18.16826 18.00132 15.57121 15.71176 16.37009 17.60398 18.48930 17.95895 17.74344 17.70591 
15.05425 15.09327 15.19648 15.20016 15.25362 15.34050 15.27116 15.18787 15.18886 15.55582 16.11540 16.90541 17.58880 17.41117 16.93993 16.84071 15.51749 15.66728 16.25857 18.24267 18.95920 19.02749 18.76129 18.02097 17.82905 15.75138 16.51108 18.85054 19.87600 19.45434 18.16814 18.00119 15.57114 15.71168 16.36999 17.60383 18.48909 17.95866 17.74320 17.70569 
15.05424 15.09325 15.19641 15.20011 15.25361 15.34050 15.27116 15.18787 15.18886 15.55587 16.11552 16.90565 17.58918 17.41140 16.94000 16.84074 15.51756 15.66744 16.25892 18.24286 18.95963 19.02785 18.76149 18.02101 17.82901 15.75149 16.51134 18.85069 19.87612 19.45444 18.16803 18.00106 15.57108 15.71161 16.36989 17.60367 18.48887 17.95836 17.74296 17.70546 
15.05424 15.09322 15.19636 15.20006 15.25360 15.34049 15.27116 15.18787 15.18886 15.55592 16.11563 16.90589 17.58956 17.41163 16.94007 16.84077 15.51763 15.66760 16.25927 18.24305 18.96006 19.02822 18.76168 18.02105 17.82898 15.75160 16.51159 18.85084 19.87624 19.45454 18.16792 18.00093 15.57102 15.71153 16.36979 17.60351 18.48865 17.95806 17.74272 17.70524 
15.05422 15.09319 15.19628 15.20000 15.25357 15.34047 15.27116 15.18787 15.18886 15.55596 16.11574 16.90613 17.58994 17.41185 16.94013 16.84079 15.51769 15.66775 16.25960 18.24323 18.96047 19.02856 18.76186 18.02105 17.82892 15.75169 16.51183 18.85096 19.87634 19.45461 18.16777 18.00076 15.57094 15.71143 16.36966 17.60332 18.48840 17.95773 17.74245 17.70499 
15.05421 15.09315 15.19621 15.19995 15.25355 15.34046 15.27116 15.18787 15.18886 15.55599 16.11584 16.90636 17.59031 17.41206 16.94018 16.84080 15.51775 15.66790 16.25994 18.24341 18.96089 19.02890 18.76203 18.02106 17.82886 15.75178 16.51207 18.85109 19.87643 19.45468 18.16762 18.00060 15.57085 15.71133 16.36952 17.60313 18.48815 17.95740 17.74218 17.70474 
15.05420 15.09312 15.19615 15.19990 15.25354 15.34044 15.27116 15.18787 15.18886 15.55603 16.11594 16.90659 17.59068 17.41228 16.94024 16.84082 15.51781 15.66804 16.26027 18.24359 18.96131 19.02925 18.76220 18.02107 17.82880 15.75187 16.51231 18.85122 19.87653 19.45475 18.16747 18.00043 15.57077 15.71123 16.36939 17.60293 18.48790 17.95707 17.74191 17.70449 
15.05419 15.09310 15.19608 15.19985 15.25352 15.34043 15.27117 15.18787 15.18886 15.55607 16.11604 16.90682 17.59105 17.41250 16.94029 16.84083 15.51786 15.66818 16.26060 18.24378 18.96172 19.02959 18.76238 18.02108 17.82874 15.75195 16.51254 18.85134 19.87662 19.45482 18.16732 18.00027 15.57069 15.71113 16.36926 17.60274 18.48764 17.95674 17.74164 17.70424 
15.05417 15.09306 15.19601 15.19978 15.25350 15.34041 15.27116 15.18787 15.18885 15.55609 16.11613 16.90704 17.59141 17.41270 16.94033 16.84083 15.51790 15.66831 16.26092 18.24395 18.96212 19.02992 18.76252 18.02106 17.82865 15.75202 16.51276 18.85145 19.87669 19.45486 18.16714 18.00007 15.57059 15.71100 16.36909 17.60250 18.48735 17.95638 17.74134 17.70396 
15.05416 15.09302 15.19593 15.19972 15.25347 15.34039 15.27116 15.18786 15.18885 15.55611 16.11621 16.90726 17.59177 17.41291 16.94037 16.84083 15.51794 15.66844 16.26124 18.24412 18.96253 19.03024 18.76267 18.02104 17.82855 15.75209 16.51297 18.85155 19.87676 19.45490 18.16695 17.99987 15.57049 15.71088 16.36892 17.60227 18.48706 17.95602 17.74104 17.70369 
15.05415 15.09299 15.19586 15.19967 15.25345 15.34037 15.27116 15.18786 15.18885 15.55613 16.11630 16.90748 17.59213 17.41312 16.94041 16.84082 15.51798 15.66856 16.26156 18.24430 18.96293 19.03057 18.76282 18.02101 17.82846 15.75215 16.51318 18.85166 19.87683 19.45494 18.16677 17.99967 15.57039 15.71076 16.36876 17.60204 18.48676 17.95565 17.74074 17.70341 
15.05414 15.09296 15.19580 15.19962 15.25344 15.34036 15.27116 15.18786 15.18884 15.55615 16.11638 16.90770 17.59249 17.41332 16.94045 16.84082 15.51802 15.66869 16.26187 18.24447 18.96333 19.03089 18.76297 18.02099 17.82837 15.75222 16.51339 18.85176 19.87690 19.45498 18.16659 17.99947 15.57030 15.71063 16.36859 17.60180 18.48647 17.95529 17.74044 17.70314 
15.05412 15.09292 15.19571 15.19955 15.25341 15.34033 15.27115 15.18786 15.18884 15.55615 16.11646 16.90791 17.59284 17.41352 16.94047 16.84080 15.51805 15.66880 16.26218 18.24463 18.96372 19.03120 18.76310 18.02094 17.82825 15.75226 16.51358 18.85185 19.87695 19.45499 18.16637 17.99924 15.57018 15.71049 16.36839 17.60153 18.48613 17.95489 17.74012 17.70284 
15.05410 15.09288 15.19564 15.19948 15.25338 15.34031 15.27115 15.18785 15.18883 15.55616 16.11653 16.90812 17.59319 17.41372 16.94049 16.84078 15.51807 15.66891 16.26248 18.24480 18.96410 19.03150 18.76322 18.02089 17.82813 15.75231 16.51377 18.85193 19.87699 19.45499 18.16615 17.99901 15.57006 15.71034 16.36819 17.60126 18.48580 17.95449 17.73979 17.70253 
15.05409 15.09284 15.19556 15.19942 15.25336 15.34029 15.27114 15.18785 15.18883 15.55616 16.11660 16.90833 17.59353 17.41391 16.94052 16.84076 15.51809 15.66902 16.26278 18.24496 18.96449 19.03180 18.76335 18.02084 17.82801 15.75235 16.51396 18.85201 19.87703 19.45500 18.16593 17.99878 15.56993 15.71019 16.36799 17.60099 18.48547 17.95410 17.73946 17.70223 
15.05408 15.09281 15.19549 15.19937 15.25334 15.34027 15.27114 15.18785 15.18882 15.55617 16.11667 16.90853 17.59388 17.41411 16.94054 16.84074 15.51811 15.66912 16.26308 18.24513 18.96487 19.03211 18.76347 18.02078 17.82788 15.75239 16.51414 18.85210 19.87707 19.45500 18.16571 17.99855 15.56982 15.71005 16.36778 17.60071 18.48513 17.95370 17.73913 17.70192 
15.05406 15.09277 15.19540 15.19930 15.25331 15.34024 15.27113 15.18784 15.18882 15.55616 16.11672 16.90873 17.59421 17.41429 16.94054 16.84070 15.51812 15.66922 16.26337 18.24529 18.96525 19.03239 18.76357 18.02070 17.82773 15.75241 16.51431 18.85216 19.87709 19.45498 18.16546 17.99828 15.56967 15.70988 16.36755 17.60040 18.48476 17.95327 17.73878 17.70159 
15.05404 15.09273 15.19532 15.19923 15.25328 15.34022 15.27112 15.18783 15.18881 15.55615 16.11678 16.90892 17.59455 17.41448 16.94055 16.84066 15.51813 15.66931 16.26366 18.24544 18.96562 19.03268 18.76367 18.02062 17.82758 15.75244 16.51447 18.85222 19.87710 19.45495 18.16520 17.99801 15.56953 15.70971 16.36732 17.60009 18.48439 17.95284 17.73842 17.70125 
15.05403 15.09269 15.19524 15.19917 15.25325 15.34019 15.27112 15.18783 15.18880 15.55614 16.11683 16.90912 17.59488 17.41466 16.94056 16.84062 15.51813 15.66940 16.26394 18.24560 18.96599 19.03296 18.76377 18.02054 17.82743 15.75246 16.51464 18.85228 19.87712 19.45492 18.16495 17.99775 15.56938 15.70954 16.36708 17.59978 18.48401 17.95241 17.73806 17.70092 
15.05401 15.09265 15.19517 15.19911 15.25323 15.34017 15.27111 15.18783 15.18880 15.55613 16.11689 16.90931 17.59521 17.41484 16.94056 16.84058 15.51814 15.66948 16.26422 18.24576 18.96636 19.03324 18.76386 18.02045 17.82727 15.75247 16.51480 18.85234 19.87713 19.45490 18.16470 17.99748 15.56924 15.70937 16.36685 17.59947 18.48364 17.95198 17.73770 17.70058 
15.05399 15.09260 15.19508 15.19903 15.25320 15.34014 15.27110 15.18782 15.18879 15.55610 16.11693 16.90950 17.59554 17.41501 16.94055 16.84052 15.51813 15.66956 16.26450 18.24591 18.96671 19.03351 18.76394 18.02034 17.82709 15.75248 16.51494 18.85238 19.87712 19.45484 18.16440 17.99718 15.56908 15.70917 16.36658 17.59912 18.48323 17.95151 17.73731 17.70022 
15.05397 15.09256 15.19499 15.19896 15.25316 15.34011 15.27109 15.18781 15.18878 15.55608 16.11697 16.90968 17.59586 17.41519 16.94054 16.84046 15.51812 15.66963 16.26477 18.24605 18.96707 19.03377 18.76401 18.02023 17.82691 15.75248 16.51508 18.85241 19.87711 19.45478 18.16411 17.99688 15.56891 15.70898 16.36631 17.59877 18.48281 17.95105 17.73692 17.69985 
15.05396 15.09252 15.19491 15.19889 15.25314 15.34008 15.27108 15.18780 15.18877 15.55605 16.11700 16.90986 17.59618 17.41536 16.94053 16.84040 15.51811 15.66970 16.26504 18.24620 18.96742 19.03403 18.76408 18.02011 17.82672 15.75247 16.51521 18.85245 19.87709 19.45472 18.16382 17.99658 15.56875 15.70878 16.36604 17.59841 18.48240 17.95058 17.73653 17.69948 
15.05394 15.09248 15.19483 15.19883 15.25311 15.34005 15.27107 15.18780 15.18876 15.55603 16.11704 16.91004 17.59650 17.41553 16.94052 16.84034 15.51809 15.66977 16.26530 18.24635 18.96777 19.03429 18.76416 18.02000 17.82654 15.75247 16.51535 18.85249 19.87708 19.45466 18.16354 17.99629 15.56858 15.70858 16.36577 17.59806 18.48198 17.95012 17.73614 17.69911 
15.05391 15.09243 15.19473 15.19875 15.25307 15.34001 15.27106 15.18779 15.18875 15.55599 16.11707 16.91021 17.59681 17.41569 16.94049 16.84027 15.51807 15.66983 16.26556 18.24649 18.96811 19.03453 18.76420 18.01985 17.82632 15.75245 16.51546 18.85250 19.87704 19.45456 18.16321 17.99595 15.56839 15.70836 16.36547 17.59767 18.48153 17.94962 17.73572 17.69872 
15.05389 15.09238 15.19464 15.19868 15.25304 15.33998 15.27104 15.18778 15.18874 15.55594 16.11709 16.91038 17.59711 17.41585 16.94047 16.84019 15.51804 15.66988 16.26581 18.24663 18.96845 19.03478 18.76425 18.01971 17.82611 15.75243 16.51558 18.85252 19.87700 19.45447 18.16288 17.99562 15.56820 15.70814 16.36517 17.59728 18.48108 17.94912 17.73530 17.69831 
15.05388 15.09234 15.19456 15.19860 15.25301 15.33995 15.27103 15.18777 15.18873 15.55590 16.11711 16.91055 17.59742 17.41601 16.94044 16.84011 15.51801 15.66993 16.26606 18.24677 18.96879 19.03502 18.76430 18.01956 17.82589 15.75240 16.51569 18.85253 19.87695 19.45437 18.16256 17.99528 15.56800 15.70792 16.36487 17.59689 18.48062 17.94863 17.73488 17.69791 
15.05386 15.09230 15.19447 15.19854 15.25298 15.33992 15.27102 15.18776 15.18872 15.55586 16.11713 16.91072 17.59772 17.41617 16.94041 16.84004 15.51798 15.66998 16.26631 18.24691 18.96913 19.03526 18.76434 18.01942 17.82568 15.75238 16.51580 18.85255 19.87691 19.45427 18.16223 17.99495 15.56781 15.70769 16.36457 17.59650 18.48017 17.94813 17.73445 17.69750 
15.05383 15.09225 15.19437 15.19845 15.25294 15.33988 15.27100 15.18775 15.18871 15.55581 16.11714 16.91087 17.59802 17.41631 16.94036 16.83994 15.51794 15.67002 16.26655 18.24704 18.96945 19.03548 18.76436 18.01924 17.82543 15.75233 16.51589 18.85254 19.87684 19.45414 18.16187 17.99458 15.56759 15.70744 16.36423 17.59607 18.47967 17.94759 17.73400 17.69707 
15.05381 15.09220 15.19428 15.19837 15.25290 15.33984 15.27099 15.18774 15.18869 15.55575 16.11715 16.91103 17.59831 17.41646 16.94032 16.83984 15.51790 15.67006 16.26679 18.24717 18.96977 19.03569 18.76438 18.01906 17.82519 15.75229 16.51597 18.85253 19.87677 19.45401 18.16150 17.99421 15.56738 15.70719 16.36390 17.59563 18.47918 17.94706 17.73354 17.69663 
15.05379 15.09215 15.19419 15.19830 15.25287 15.33980 15.27097 15.18773 15.18868 15.55569 16.11715 16.91119 17.59861 17.41661 16.94027 16.83975 15.51785 15.67009 16.26702 18.24730 18.97009 19.03591 18.76440 18.01889 17.82494 15.75224 16.51606 18.85252 19.87670 19.45388 18.16114 17.99384 15.56716 15.70694 16.36356 17.59520 18.47868 17.94653 17.73308 17.69620 
15.05377 15.09211 15.19410 15.19823 15.25284 15.33977 15.27096 15.18772 15.18867 15.55564 16.11716 16.91134 17.59890 17.41675 16.94023 16.83965 15.51781 15.67012 16.26725 18.24743 18.97041 19.03613 18.76442 18.01871 17.82469 15.75219 16.51614 18.85251 19.87663 19.45375 18.16078 17.99347 15.56695 15.70669 16.36322 17.59477 18.47818 17.94599 17.73262 17.69576 
15.05374 15.09205 15.19400 15.19814 15.25279 15.33973 15.27094 15.18770 15.18866 15.55556 16.11715 16.91148 17.59918 17.41689 16.94017 16.83953 15.51775 15.67014 16.26747 18.24755 18.97072 19.03633 18.76441 18.01850 17.82441 15.75213 16.51621 18.85248 19.87652 19.45359 18.16038 17.99307 15.56671 15.70642 16.36285 17.59430 18.47765 17.94542 17.73213 17.69530 
15.05372 15.09200 15.19390 15.19806 15.25275 15.33968 15.27092 15.18769 15.18864 15.55549 16.11714 16.91163 17.59946 17.41702 16.94010 16.83942 15.51769 15.67016 16.26769 18.24767 18.97102 19.03652 18.76441 18.01829 17.82413 15.75206 16.51627 18.85244 19.87642 19.45342 18.15998 17.99266 15.56649 15.70615 16.36248 17.59383 18.47711 17.94486 17.73165 17.69484 
15.05370 15.09195 15.19380 15.19798 15.25271 15.33964 15.27090 15.18768 15.18863 15.55542 16.11713 16.91177 17.59974 17.41715 16.94004 16.83930 15.51763 15.67018 16.26791 18.24779 18.97132 19.03672 18.76440 18.01808 17.82386 15.75199 16.51633 18.85241 19.87632 19.45326 18.15958 17.99226 15.56627 15.70588 16.36211 17.59335 18.47657 17.94429 17.73116 17.69440 
15.05368 15.09191 15.19371 15.19791 15.25268 15.33961 15.27089 15.18767 15.18861 15.55535 16.11711 16.91191 17.60002 17.41729 16.93998 16.83919 15.51756 15.67019 16.26813 18.24791 18.97163 19.03691 18.76439 18.01787 17.82358 15.75192 16.51638 18.85238 19.87622 19.45309 18.15918 17.99185 15.56609 15.70562 16.36174 17.59288 18.47604 17.94372 17.73068 17.69398 
15.05365 15.09185 15.19360 15.19782 15.25263 15.33956 15.27086 15.18765 15.18860 15.55526 16.11709 16.91204 17.60029 17.41741 16.93990 16.83905 15.51749 15.67019 16.26833 18.24803 18.97191 19.03709 18.76435 18.01763 17.82327 15.75183 16.51642 18.85232 19.87608 19.45289 18.15875 17.99141 15.56592 15.70534 16.36134 17.59237 18.47546 17.94311 17.73019 17.69357 
15.05362 15.09179 15.19349 15.19773 15.25259 15.33951 15.27084 15.18764 15.18858 15.55517 16.11706 16.91217 17.60055 17.41753 16.93982 16.83892 15.51741 15.67019 16.26853 18.24814 18.97220 19.03726 18.76432 18.01739 17.82295 15.75174 16.51646 18.85226 19.87595 19.45269 18.15831 17.99097 15.56577 15.70508 16.36093 17.59186 18.47488 17.94251 17.72970 17.69318 
15.05360 15.09174 15.19339 15.19765 15.25255 15.33947 15.27082 15.18762 15.18856 15.55509 16.11703 16.91229 17.60082 17.41765 16.93973 16.83878 15.51733 15.67019 16.26873 18.24825 18.97249 19.03744 18.76428 18.01715 17.82264 15.75165 16.51649 18.85220 19.87582 19.45249 18.15787 17.99054 15.56564 15.70484 16.36053 17.59134 18.47430 17.94191 17.72923 17.69280 
15.05358 15.09169 15.19330 15.19757 15.25252 15.33943 15.27081 15.18761 15.18855 15.55500 16.11700 16.91242 17.60108 17.41777 16.93965 16.83865 15.51725 15.67018 16.26893 18.24836 18.97278 19.03761 18.76425 18.01691 17.82233 15.75156 16.51652 18.85214 19.87568 19.45228 18.15744 17.99010 15.56556 15.70462 16.36013 17.59083 18.47372 17.94131 17.72878 17.69247 
15.05354 15.09163 15.19318 15.19747 15.25247 15.33938 15.27078 15.18759 15.18853 15.55490 16.11696 16.91253 17.60133 17.41788 16.93956 16.83850 15.51716 15.67017 16.26912 18.24846 18.97305 19.03777 18.76418 18.01663 17.82199 15.75145 16.51653 18.85205 19.87552 19.45205 18.15696 17.98963 15.56554 15.70440 16.35969 17.59028 18.47310 17.94068 17.72832 17.69219 
15.05351 15.09157 15.19307 15.19739 15.25242 15.33933 15.27075 15.18757 15.18851 15.55479 16.11692 16.91265 17.60158 17.41798 16.93946 16.83835 15.51707 15.67015 16.26930 18.24856 18.97332 19.03792 18.76412 18.01636 17.82165 15.75134 16.51654 18.85197 19.87535 19.45181 18.15649 17.98916 15.56563 15.70424 16.35926 17.58972 18.47248 17.94006 17.72791 17.69203 
15.05349 15.09152 15.19297 15.19730 15.25238 15.33929 15.27073 15.18756 15.18849 15.55469 16.11687 16.91276 17.60183 17.41809 16.93936 16.83820 15.51697 15.67013 16.26948 18.24866 18.97359 19.03807 18.76406 18.01608 17.82130 15.75124 16.51655 18.85189 19.87518 19.45157 18.15602 17.98870 15.56585 15.70413 16.35884 17.58917 18.47186 17.93945 17.72755 17.69198 
15.05347 15.09147 15.19286 15.19722 15.25234 15.33925 15.27071 15.18755 15.18848 15.55459 16.11683 16.91287 17.60208 17.41820 16.93926 16.83805 15.51688 15.67010 16.26966 18.24876 18.97386 19.03822 18.76400 18.01581 17.82096 15.75113 16.51656 18.85180 19.87501 19.45133 18.15555 17.98824 15.56621 15.70410 16.35841 17.58862 18.47123 17.93884 17.72726 17.69206 
15.05343 15.09140 15.19274 15.19712 15.25229 15.33919 15.27068 15.18753 15.18846 15.55447 16.11677 16.91296 17.60231 17.41830 16.93915 16.83788 15.51677 15.67007 16.26983 18.24885 18.97412 19.03836 18.76391 18.01550 17.82059 15.75101 16.51655 18.85169 19.87481 19.45106 18.15504 17.98775 15.56664 15.70412 16.35796 17.58803 18.47057 17.93822 17.72701 17.69222 
15.05340 15.09134 15.19262 15.19703 15.25224 15.33914 15.27065 15.18751 15.18844 15.55435 16.11670 16.91305 17.60255 17.41841 16.93904 16.83772 15.51666 15.67003 16.26999 18.24894 18.97438 19.03849 18.76382 18.01519 17.82021 15.75089 16.51653 18.85158 19.87461 19.45079 18.15453 17.98727 15.56715 15.70421 16.35752 17.58744 18.46991 17.93761 17.72683 17.69245 
15.05338 15.09128 15.19251 15.19694 15.25220 15.33910 15.27063 15.18749 15.18842 15.55424 16.11664 16.91314 17.60278 17.41851 16.93893 16.83755 15.51655 15.67000 16.27016 18.24903 18.97463 19.03862 18.76373 18.01489 17.81984 15.75078 16.51652 18.85148 19.87441 19.45052 18.15402 17.98681 15.56769 15.70438 16.35709 17.58685 18.46924 17.93703 17.72672 17.69272 
15.05335 15.09122 15.19240 15.19686 15.25216 15.33906 15.27061 15.18747 15.18840 15.55412 16.11658 16.91323 17.60301 17.41861 16.93882 16.83739 15.51645 15.66996 16.27032 18.24912 18.97489 19.03876 18.76365 18.01458 17.81947 15.75068 16.51650 18.85137 19.87420 19.45025 18.15352 17.98635 15.56824 15.70460 16.35667 17.58627 18.46858 17.93647 17.72666 17.69301 
