15.05597 15.04996 15.04526 15.07099 15.08770 15.12514 15.13004 15.07976 15.08018 15.40315 15.39506 15.52630 16.00612 16.01325 15.96175 15.74778 15.56827 15.60140 15.60492 15.76598 16.19801 16.44175 16.60775 16.48681 16.29180 15.60726 15.65796 15.80981 16.20780 16.46836 16.56054 16.61207 15.41132 15.40404 15.53592 15.65362 15.88203 16.18756 16.27031 16.65057 
15.05601 15.04989 15.04519 15.07094 15.08761 15.12510 15.12996 15.07965 15.08016 15.40293 15.39471 15.52593 16.00593 16.01306 15.96180 15.74778 15.56861 15.60145 15.60453 15.76560 16.19796 16.44157 16.60772 16.48651 16.29150 15.60726 15.65765 15.80940 16.20759 16.46827 16.56017 16.61148 15.41182 15.40442 15.53602 15.65363 15.88184 16.18754 16.26983 16.65008 
15.05604 15.04984 15.04513 15.07088 15.08753 15.12506 15.12989 15.07955 15.08014 15.40272 15.39438 15.52556 16.00574 16.01287 15.96186 15.74777 15.56895 15.60149 15.60414 15.76523 16.19790 16.44140 16.60768 16.48622 16.29119 15.60727 15.65734 15.80900 16.20738 16.46818 16.55979 16.61089 15.41235 15.40483 15.53613 15.65367 15.88169 16.18755 16.26936 16.64962 
15.05608 15.04979 15.04507 15.07084 15.08745 15.12503 15.12982 15.07945 15.08012 15.40252 15.39407 15.52519 16.00554 16.01268 15.96192 15.74776 15.56930 15.60154 15.60376 15.76486 16.19785 16.44123 16.60764 16.48594 16.29087 15.60729 15.65705 15.80859 16.20717 16.46809 16.55941 16.61031 15.41290 15.40525 15.53625 15.65372 15.88158 16.18758 16.26892 16.64917 
15.05610 15.04972 15.04501 15.07078 15.08737 15.12498 15.12973 15.07935 15.08010 15.40230 15.39374 15.52481 16.00533 16.01249 15.96197 15.74774 15.56963 15.60157 15.60337 15.76446 16.19778 16.44103 16.60757 16.48565 16.29052 15.60728 15.65675 15.80816 16.20695 16.46798 16.55903 16.60972 15.41345 15.40567 15.53633 15.65377 15.88147 16.18760 16.26846 16.64868 
15.05613 15.04963 15.04494 15.07072 15.08729 15.12494 15.12964 15.07925 15.08007 15.40208 15.39342 15.52443 16.00511 16.01230 15.96202 15.74770 15.56996 15.60160 15.60299 15.76407 16.19770 16.44084 16.60750 16.48536 16.29016 15.60729 15.65645 15.80773 16.20673 16.46786 16.55864 16.60915 15.41401 15.40608 15.53642 15.65382 15.88138 16.18764 16.26803 16.64818 
15.05615 15.04957 15.04489 15.07067 15.08722 15.12489 15.12957 15.07916 15.08005 15.40187 15.39311 15.52406 16.00489 16.01212 15.96205 15.74766 15.57028 15.60164 15.60262 15.76368 16.19762 16.44064 16.60738 16.48508 16.28980 15.60730 15.65616 15.80730 16.20651 16.46774 16.55826 16.60859 15.41458 15.40650 15.53650 15.65387 15.88132 16.18769 16.26761 16.64768 
15.05618 15.04951 15.04484 15.07063 15.08716 15.12485 15.12949 15.07906 15.08003 15.40166 15.39281 15.52370 16.00466 16.01194 15.96207 15.74760 15.57060 15.60167 15.60224 15.76329 16.19753 16.44043 16.60726 16.48480 16.28943 15.60732 15.65587 15.80687 16.20629 16.46762 16.55788 16.60803 15.41515 15.40692 15.53659 15.65393 15.88128 16.18775 16.26721 16.64720 
15.05619 15.04943 15.04480 15.07058 15.08708 15.12480 15.12939 15.07895 15.08000 15.40143 15.39249 15.52333 16.00440 16.01174 15.96206 15.74752 15.57091 15.60168 15.60187 15.76288 16.19741 16.44019 16.60713 16.48450 16.28903 15.60732 15.65557 15.80645 16.20605 16.46748 16.55749 16.60747 15.41571 15.40733 15.53668 15.65397 15.88122 16.18783 16.26681 16.64671 
15.05621 15.04936 15.04475 15.07054 15.08701 15.12475 15.12930 15.07885 15.07997 15.40120 15.39219 15.52297 16.00415 16.01155 15.96207 15.74742 15.57121 15.60170 15.60150 15.76247 16.19730 16.43995 16.60701 16.48422 16.28863 15.60733 15.65527 15.80603 16.20581 16.46733 16.55710 16.60691 15.41627 15.40774 15.53679 15.65403 15.88117 16.18790 16.26642 16.64624 
15.05623 15.04930 15.04470 15.07049 15.08694 15.12470 15.12922 15.07876 15.07994 15.40098 15.39189 15.52261 16.00389 16.01135 15.96208 15.74732 15.57151 15.60172 15.60114 15.76206 16.19717 16.43971 16.60689 16.48395 16.28824 15.60735 15.65498 15.80560 16.20556 16.46719 16.55671 16.60636 15.41684 15.40815 15.53691 15.65411 15.88113 16.18798 16.26604 16.64579 
15.05626 15.04925 15.04465 15.07045 15.08685 15.12466 15.12917 15.07867 15.07991 15.40076 15.39160 15.52225 16.00364 16.01115 15.96210 15.74722 15.57181 15.60174 15.60078 15.76166 16.19705 16.43947 16.60676 16.48368 16.28785 15.60738 15.65470 15.80517 16.20532 16.46704 16.55633 16.60581 15.41741 15.40858 15.53704 15.65419 15.88111 16.18806 16.26568 16.64535 
15.05628 15.04919 15.04460 15.07040 15.08676 15.12459 15.12909 15.07857 15.07987 15.40052 15.39130 15.52189 16.00338 16.01094 15.96211 15.74710 15.57210 15.60175 15.60043 15.76123 16.19689 16.43919 16.60661 16.48340 16.28745 15.60740 15.65441 15.80474 16.20506 16.46687 16.55593 16.60525 15.41797 15.40899 15.53716 15.65428 15.88109 16.18812 16.26531 16.64489 
15.05630 15.04913 15.04455 15.07035 15.08668 15.12454 15.12902 15.07845 15.07983 15.40030 15.39102 15.52153 16.00310 16.01073 15.96209 15.74698 15.57240 15.60177 15.60007 15.76080 16.19673 16.43892 16.60647 16.48313 16.28706 15.60742 15.65414 15.80431 16.20479 16.46670 16.55554 16.60468 15.41854 15.40942 15.53729 15.65438 15.88110 16.18817 16.26495 16.64444 
15.05633 15.04907 15.04450 15.07030 15.08660 15.12449 15.12895 15.07835 15.07980 15.40008 15.39074 15.52117 16.00283 16.01053 15.96211 15.74685 15.57268 15.60178 15.59973 15.76037 16.19657 16.43864 16.60631 16.48287 16.28666 15.60746 15.65387 15.80388 16.20452 16.46652 16.55514 16.60412 15.41913 15.40986 15.53743 15.65449 15.88111 16.18825 16.26460 16.64400 
15.05636 15.04901 15.04445 15.07026 15.08654 15.12444 15.12888 15.07825 15.07976 15.39986 15.39047 15.52082 16.00256 16.01033 15.96213 15.74672 15.57297 15.60180 15.59939 15.75995 16.19639 16.43836 16.60614 16.48261 16.28627 15.60749 15.65360 15.80346 16.20424 16.46635 16.55475 16.60357 15.41973 15.41031 15.53759 15.65461 15.88114 16.18836 16.26427 16.64357 
15.05636 15.04892 15.04439 15.07020 15.08645 15.12438 15.12878 15.07814 15.07972 15.39964 15.39019 15.52046 16.00227 16.01011 15.96214 15.74657 15.57324 15.60180 15.59905 15.75951 16.19619 16.43804 16.60596 16.48231 16.28586 15.60752 15.65334 15.80303 16.20395 16.46616 16.55435 16.60301 15.42033 15.41078 15.53773 15.65471 15.88115 16.18847 16.26391 16.64310 
15.05637 15.04885 15.04434 15.07015 15.08638 15.12432 15.12870 15.07805 15.07967 15.39942 15.38992 15.52011 16.00197 16.00990 15.96214 15.74641 15.57351 15.60181 15.59871 15.75906 16.19599 16.43773 16.60578 16.48203 16.28546 15.60755 15.65308 15.80259 16.20366 16.46596 16.55394 16.60246 15.42095 15.41127 15.53790 15.65483 15.88119 16.18860 16.26357 16.64265 
15.05639 15.04879 15.04430 15.07010 15.08631 15.12426 15.12862 15.07796 15.07963 15.39920 15.38965 15.51975 16.00168 16.00970 15.96212 15.74625 15.57378 15.60181 15.59838 15.75863 16.19578 16.43742 16.60559 16.48175 16.28505 15.60759 15.65283 15.80216 16.20338 16.46576 16.55354 16.60192 15.42159 15.41178 15.53809 15.65497 15.88125 16.18875 16.26324 16.64221 
15.05640 15.04874 15.04426 15.07005 15.08624 15.12420 15.12855 15.07788 15.07959 15.39899 15.38940 15.51940 16.00138 16.00950 15.96210 15.74608 15.57405 15.60182 15.59805 15.75819 16.19558 16.43710 16.60539 16.48147 16.28464 15.60763 15.65259 15.80172 16.20309 16.46556 16.55314 16.60139 15.42225 15.41232 15.53831 15.65514 15.88133 16.18891 16.26292 16.64177 
15.05641 15.04867 15.04421 15.06999 15.08616 15.12413 15.12847 15.07778 15.07955 15.39876 15.38912 15.51905 16.00106 16.00928 15.96207 15.74589 15.57431 15.60180 15.59772 15.75774 16.19534 16.43676 16.60517 16.48119 16.28421 15.60766 15.65234 15.80128 16.20279 16.46533 16.55273 16.60085 15.42293 15.41289 15.53854 15.65531 15.88141 16.18909 16.26260 16.64130 
15.05642 15.04861 15.04417 15.06993 15.08608 15.12406 15.12839 15.07770 15.07950 15.39854 15.38886 15.51869 16.00075 16.00906 15.96202 15.74569 15.57457 15.60179 15.59739 15.75728 16.19511 16.43642 16.60494 16.48091 16.28378 15.60769 15.65209 15.80084 16.20249 16.46511 16.55232 16.60031 15.42364 15.41349 15.53880 15.65552 15.88152 16.18929 16.26230 16.64083 
15.05643 15.04856 15.04413 15.06988 15.08601 15.12399 15.12832 15.07761 15.07946 15.39832 15.38861 15.51833 16.00044 16.00885 15.96195 15.74549 15.57482 15.60178 15.59707 15.75684 16.19487 16.43609 16.60470 16.48063 16.28336 15.60773 15.65185 15.80040 16.20219 16.46488 16.55191 16.59979 15.42439 15.41413 15.53912 15.65577 15.88165 16.18953 16.26202 16.64036 
15.05644 15.04850 15.04409 15.06983 15.08595 15.12392 15.12825 15.07751 15.07941 15.39811 15.38837 15.51798 16.00013 16.00863 15.96180 15.74528 15.57507 15.60177 15.59675 15.75639 16.19462 16.43575 16.60445 16.48036 16.28293 15.60777 15.65161 15.79997 16.20189 16.46465 16.55151 16.59927 15.42521 15.41485 15.53950 15.65607 15.88183 16.18983 16.26179 16.63988 
15.05643 15.04844 15.04405 15.06978 15.08587 15.12385 15.12816 15.07741 15.07936 15.39786 15.38810 15.51763 15.99980 16.00839 15.96172 15.74504 15.57531 15.60175 15.59643 15.75594 16.19435 16.43538 16.60418 16.48008 16.28248 15.60780 15.65136 15.79952 16.20156 16.46441 16.55109 16.59874 15.42609 15.41565 15.53998 15.65642 15.88200 16.19019 16.26156 16.63937 
15.05643 15.04838 15.04401 15.06973 15.08579 15.12377 15.12808 15.07732 15.07931 15.39763 15.38784 15.51729 15.99947 16.00814 15.96168 15.74479 15.57555 15.60173 15.59611 15.75549 16.19407 16.43501 16.60389 16.47980 16.28203 15.60783 15.65112 15.79906 16.20124 16.46416 16.55067 16.59821 15.42708 15.41658 15.54057 15.65686 15.88223 16.19065 16.26138 16.63888 
15.05644 15.04832 15.04396 15.06968 15.08572 15.12371 15.12800 15.07723 15.07926 15.39740 15.38758 15.51695 15.99914 16.00789 15.96167 15.74454 15.57579 15.60172 15.59581 15.75505 16.19380 16.43463 16.60360 16.47953 16.28158 15.60787 15.65089 15.79860 16.20091 16.46391 16.55024 16.59768 15.42820 15.41763 15.54128 15.65740 15.88253 16.19121 16.26124 16.63842 
15.05645 15.04826 15.04393 15.06964 15.08565 15.12364 15.12792 15.07714 15.07921 15.39718 15.38734 15.51661 15.99882 16.00762 15.96167 15.74429 15.57603 15.60172 15.59551 15.75461 16.19353 16.43426 16.60330 16.47926 16.28113 15.60792 15.65068 15.79814 16.20060 16.46367 16.54982 16.59716 15.42943 15.41881 15.54207 15.65803 15.88290 16.19186 16.26114 16.63799 
15.05645 15.04819 15.04388 15.06958 15.08557 15.12356 15.12783 15.07704 15.07915 15.39693 15.38708 15.51626 15.99847 16.00734 15.96168 15.74402 15.57626 15.60169 15.59520 15.75415 16.19324 16.43385 16.60297 16.47898 16.28065 15.60794 15.65046 15.79765 16.20028 16.46341 16.54938 16.59663 15.43074 15.42007 15.54288 15.65872 15.88332 16.19259 16.26106 16.63752 
15.05645 15.04813 15.04383 15.06954 15.08549 15.12348 15.12773 15.07694 15.07910 15.39669 15.38683 15.51591 15.99813 16.00706 15.96170 15.74375 15.57649 15.60167 15.59490 15.75370 16.19295 16.43345 16.60263 16.47871 16.28018 15.60798 15.65027 15.79716 16.19996 16.46315 16.54894 16.59610 15.43215 15.42140 15.54371 15.65948 15.88381 16.19338 16.26103 16.63708 
15.05645 15.04806 15.04378 15.06949 15.08542 15.12341 15.12764 15.07686 15.07905 15.39646 15.38659 15.51556 15.99779 16.00677 15.96174 15.74348 15.57672 15.60165 15.59460 15.75325 16.19267 16.43305 16.60229 16.47845 16.27970 15.60802 15.65008 15.79667 16.19965 16.46289 16.54850 16.59558 15.43361 15.42278 15.54456 15.66028 15.88435 16.19423 16.26105 16.63666 
15.05646 15.04797 15.04374 15.06944 15.08535 15.12334 15.12754 15.07678 15.07901 15.39623 15.38635 15.51522 15.99744 16.00648 15.96180 15.74321 15.57696 15.60164 15.59431 15.75281 16.19238 16.43264 16.60193 16.47818 16.27922 15.60807 15.64991 15.79618 16.19936 16.46262 16.54807 16.59507 15.43512 15.42418 15.54542 15.66111 15.88494 16.19512 16.26111 16.63619 
15.05645 15.04788 15.04369 15.06939 15.08526 15.12325 15.12742 15.07668 15.07896 15.39597 15.38609 15.51486 15.99707 16.00618 15.96181 15.74291 15.57717 15.60160 15.59401 15.75235 16.19208 16.43220 16.60155 16.47790 16.27871 15.60810 15.64974 15.79568 16.19904 16.46235 16.54763 16.59454 15.43662 15.42556 15.54626 15.66194 15.88556 16.19602 16.26119 16.63576 
15.05645 15.04780 15.04364 15.06933 15.08519 15.12317 15.12731 15.07658 15.07890 15.39573 15.38583 15.51451 15.99670 16.00588 15.96181 15.74261 15.57739 15.60156 15.59370 15.75189 16.19177 16.43176 16.60117 16.47763 16.27820 15.60815 15.64958 15.79519 16.19873 16.46207 16.54720 16.59401 15.43813 15.42693 15.54707 15.66279 15.88622 16.19693 16.26130 16.63535 
15.05645 15.04774 15.04360 15.06929 15.08512 15.12310 15.12721 15.07649 15.07885 15.39549 15.38558 15.51416 15.99633 16.00559 15.96180 15.74231 15.57760 15.60152 15.59340 15.75144 16.19147 16.43132 16.60077 16.47737 16.27769 15.60821 15.64943 15.79472 16.19843 16.46178 16.54678 16.59349 15.43962 15.42827 15.54785 15.66364 15.88691 16.19782 16.26144 16.63497 
15.05645 15.04765 15.04356 15.06923 15.08505 15.12304 15.12712 15.07640 15.07881 15.39526 15.38534 15.51381 15.99595 16.00530 15.96176 15.74201 15.57782 15.60148 15.59310 15.75099 16.19116 16.43089 16.60037 16.47711 16.27718 15.60828 15.64928 15.79426 16.19813 16.46150 16.54636 16.59298 15.44109 15.42957 15.54861 15.66448 15.88761 16.19871 16.26162 16.63459 
15.05643 15.04758 15.04351 15.06917 15.08497 15.12296 15.12702 15.07629 15.07875 15.39500 15.38507 15.51345 15.99555 16.00499 15.96169 15.74169 15.57802 15.60142 15.59279 15.75052 16.19082 16.43043 16.59995 16.47683 16.27666 15.60834 15.64912 15.79381 16.19781 16.46119 16.54594 16.59245 15.44250 15.43082 15.54931 15.66528 15.88830 16.19955 16.26179 16.63414 
15.05642 15.04752 15.04346 15.06911 15.08487 15.12288 15.12693 15.07620 15.07870 15.39476 15.38480 15.51309 15.99516 16.00469 15.96164 15.74137 15.57821 15.60136 15.59247 15.75005 16.19048 16.42996 16.59952 16.47656 16.27614 15.60842 15.64896 15.79337 16.19751 16.46088 16.54553 16.59192 15.44387 15.43201 15.54999 15.66606 15.88900 16.20036 16.26198 16.63372 
15.05642 15.04746 15.04342 15.06906 15.08480 15.12281 15.12686 15.07611 15.07864 15.39453 15.38453 15.51274 15.99477 16.00439 15.96159 15.74105 15.57841 15.60130 15.59216 15.74959 16.19013 16.42951 16.59909 16.47628 16.27564 15.60852 15.64881 15.79296 16.19719 16.46057 16.54512 16.59139 15.44519 15.43316 15.55064 15.66681 15.88971 16.20114 16.26219 16.63330 
15.05642 15.04742 15.04339 15.06900 15.08473 15.12274 15.12680 15.07603 15.07859 15.39431 15.38428 15.51239 15.99439 16.00410 15.96152 15.74074 15.57861 15.60124 15.59186 15.74912 16.18977 16.42905 16.59866 16.47601 16.27515 15.60863 15.64867 15.79257 16.19687 16.46027 16.54472 16.59087 15.44647 15.43425 15.55126 15.66754 15.89041 16.20187 16.26241 16.63288 
15.05640 15.04736 15.04334 15.06894 15.08465 15.12266 15.12672 15.07593 15.07853 15.39408 15.38400 15.51203 15.99398 16.00380 15.96144 15.74042 15.57879 15.60116 15.59154 15.74864 16.18939 16.42858 16.59821 16.47572 16.27465 15.60873 15.64852 15.79219 16.19654 16.45994 16.54432 16.59033 15.44766 15.43529 15.55182 15.66821 15.89109 16.20254 16.26261 16.63241 
15.05639 15.04731 15.04329 15.06887 15.08457 15.12258 15.12666 15.07584 15.07847 15.39386 15.38373 15.51167 15.99358 16.00350 15.96135 15.74010 15.57897 15.60109 15.59122 15.74816 16.18899 16.42810 16.59776 16.47543 16.27416 15.60884 15.64837 15.79183 16.19621 16.45962 16.54392 16.58979 15.44881 15.43627 15.55236 15.66885 15.89175 16.20317 16.26281 16.63194 
15.05638 15.04727 15.04325 15.06881 15.08447 15.12251 15.12661 15.07575 15.07842 15.39365 15.38345 15.51132 15.99318 16.00321 15.96127 15.73979 15.57915 15.60102 15.59091 15.74768 16.18859 16.42763 16.59731 16.47514 16.27369 15.60898 15.64824 15.79146 16.19588 16.45929 16.54353 16.58926 15.44990 15.43719 15.55285 15.66945 15.89240 16.20375 16.26302 16.63146 
15.05637 15.04723 15.04321 15.06875 15.08440 15.12243 15.12656 15.07567 15.07836 15.39345 15.38319 15.51097 15.99279 16.00292 15.96120 15.73950 15.57934 15.60095 15.59060 15.74722 16.18817 16.42716 16.59686 16.47483 16.27322 15.60913 15.64810 15.79113 16.19555 16.45896 16.54314 16.58873 15.45093 15.43807 15.55331 15.67000 15.89304 16.20428 16.26322 16.63095 
15.05634 15.04718 15.04316 15.06868 15.08431 15.12235 15.12650 15.07557 15.07830 15.39324 15.38291 15.51061 15.99237 16.00263 15.96110 15.73919 15.57950 15.60085 15.59027 15.74673 16.18773 16.42666 16.59639 16.47451 16.27272 15.60926 15.64796 15.79080 16.19520 16.45862 16.54275 16.58818 15.45188 15.43888 15.55371 15.67050 15.89363 16.20475 16.26339 16.63038 
15.05633 15.04713 15.04312 15.06861 15.08424 15.12227 15.12644 15.07547 15.07824 15.39304 15.38264 15.51025 15.99195 16.00234 15.96099 15.73888 15.57967 15.60077 15.58995 15.74625 16.18727 16.42617 16.59592 16.47419 16.27222 15.60941 15.64782 15.79049 16.19484 16.45828 16.54236 16.58763 15.45278 15.43965 15.55408 15.67094 15.89419 16.20517 16.26356 16.62978 
15.05631 15.04708 15.04309 15.06854 15.08417 15.12220 15.12637 15.07538 15.07818 15.39284 15.38238 15.50990 15.99154 16.00206 15.96085 15.73857 15.57982 15.60068 15.58963 15.74577 16.18681 16.42567 16.59544 16.47386 16.27173 15.60956 15.64768 15.79019 16.19447 16.45794 16.54198 16.58708 15.45363 15.44036 15.55443 15.67134 15.89473 16.20557 16.26373 16.62917 
15.05630 15.04704 15.04305 15.06847 15.08411 15.12214 15.12632 15.07529 15.07812 15.39264 15.38212 15.50956 15.99112 16.00178 15.96068 15.73826 15.57996 15.60059 15.58932 15.74530 16.18635 16.42517 16.59497 16.47355 16.27123 15.60973 15.64754 15.78992 16.19410 16.45760 16.54160 16.58653 15.45443 15.44103 15.55474 15.67171 15.89522 16.20592 16.26388 16.62859 
15.05627 15.04699 15.04301 15.06840 15.08403 15.12205 15.12624 15.07517 15.07805 15.39242 15.38183 15.50921 15.99067 16.00149 15.96047 15.73793 15.58009 15.60048 15.58899 15.74482 16.18586 16.42465 16.59449 16.47321 16.27072 15.60987 15.64739 15.78964 16.19371 16.45724 16.54122 16.58597 15.45515 15.44165 15.55498 15.67201 15.89566 16.20621 16.26399 16.62799 
15.05624 15.04695 15.04297 15.06832 15.08396 15.12198 15.12618 15.07507 15.07799 15.39221 15.38155 15.50886 15.99023 16.00120 15.96024 15.73759 15.58022 15.60038 15.58866 15.74434 16.18537 16.42412 16.59401 16.47287 16.27021 15.61003 15.64724 15.78938 16.19332 16.45688 16.54085 16.58541 15.45582 15.44222 15.55520 15.67228 15.89606 16.20646 16.26409 16.62739 
15.05622 15.04691 15.04293 15.06825 15.08389 15.12191 15.12611 15.07498 15.07792 15.39201 15.38128 15.50852 15.98979 16.00092 15.96000 15.73726 15.58034 15.60027 15.58833 15.74387 16.18488 16.42361 16.59353 16.47254 16.26971 15.61019 15.64709 15.78914 16.19293 16.45652 16.54048 16.58486 15.45645 15.44274 15.55539 15.67251 15.89644 16.20667 16.26417 16.62680 
15.05620 15.04688 15.04290 15.06818 15.08383 15.12184 15.12606 15.07490 15.07786 15.39181 15.38101 15.50817 15.98936 16.00064 15.95975 15.73692 15.58046 15.60017 15.58801 15.74341 16.18438 16.42310 16.59306 16.47220 16.26922 15.61036 15.64694 15.78891 16.19253 16.45616 16.54012 16.58431 15.45703 15.44323 15.55555 15.67271 15.89677 16.20683 16.26423 16.62620 
15.05617 15.04683 15.04286 15.06810 15.08375 15.12175 15.12598 15.07480 15.07779 15.39159 15.38073 15.50782 15.98890 16.00035 15.95948 15.73657 15.58057 15.60005 15.58768 15.74293 16.18386 16.42257 16.59257 16.47185 16.26871 15.61051 15.64678 15.78867 16.19212 16.45579 16.53974 16.58376 15.45755 15.44367 15.55565 15.67284 15.89705 16.20694 16.26424 16.62555 
15.05615 15.04679 15.04282 15.06802 15.08368 15.12167 15.12591 15.07470 15.07773 15.39138 15.38045 15.50747 15.98844 16.00006 15.95920 15.73623 15.58067 15.59993 15.58735 15.74246 16.18334 16.42204 16.59209 16.47149 16.26822 15.61067 15.64663 15.78845 16.19171 16.45542 16.53938 16.58321 15.45802 15.44407 15.55573 15.67294 15.89730 16.20702 16.26424 16.62490 
15.05612 15.04675 15.04278 15.06794 15.08361 15.12160 15.12585 15.07462 15.07766 15.39117 15.38019 15.50712 15.98799 15.99978 15.95891 15.73588 15.58077 15.59981 15.58703 15.74199 16.18281 16.42152 16.59162 16.47114 16.26774 15.61083 15.64647 15.78824 16.19130 16.45505 16.53901 16.58266 15.45845 15.44443 15.55577 15.67301 15.89751 16.20705 16.26422 16.62424 
15.05611 15.04672 15.04275 15.06787 15.08355 15.12153 15.12580 15.07454 15.07760 15.39097 15.37992 15.50677 15.98754 15.99950 15.95861 15.73554 15.58087 15.59970 15.58671 15.74154 16.18228 16.42101 16.59115 16.47079 16.26727 15.61099 15.64632 15.78803 16.19089 16.45468 16.53865 16.58213 15.45884 15.44475 15.55579 15.67304 15.89769 16.20706 16.26419 16.62358 
15.05607 15.04667 15.04271 15.06778 15.08347 15.12144 15.12572 15.07444 15.07753 15.39075 15.37964 15.50641 15.98706 15.99920 15.95829 15.73518 15.58096 15.59957 15.58639 15.74106 16.18172 16.42047 16.59067 16.47041 16.26678 15.61114 15.64615 15.78782 16.19045 16.45430 16.53828 16.58158 15.45916 15.44502 15.55576 15.67301 15.89782 16.20700 16.26410 16.62287 
15.05604 15.04663 15.04267 15.06770 15.08339 15.12136 15.12565 15.07434 15.07746 15.39053 15.37937 15.50606 15.98659 15.99890 15.95796 15.73483 15.58104 15.59944 15.58606 15.74060 16.18117 16.41993 16.59019 16.47004 16.26631 15.61129 15.64599 15.78762 16.19002 16.45392 16.53791 16.58103 15.45945 15.44526 15.55571 15.67295 15.89790 16.20692 16.26400 16.62215 
15.05602 15.04659 15.04263 15.06762 15.08332 15.12128 15.12559 15.07426 15.07739 15.39032 15.37910 15.50570 15.98612 15.99861 15.95762 15.73448 15.58112 15.59931 15.58574 15.74014 16.18061 16.41940 16.58972 16.46966 16.26584 15.61144 15.64583 15.78742 16.18960 16.45354 16.53755 16.58049 15.45971 15.44547 15.55563 15.67287 15.89796 16.20680 16.26388 16.62143 
15.05600 15.04656 15.04260 15.06755 15.08325 15.12120 15.12553 15.07417 15.07733 15.39012 15.37884 15.50535 15.98565 15.99832 15.95728 15.73413 15.58120 15.59919 15.58543 15.73968 16.18004 16.41887 16.58925 16.46929 16.26538 15.61160 15.64567 15.78723 16.18917 16.45317 16.53719 16.57995 15.45993 15.44565 15.55553 15.67275 15.89799 16.20666 16.26375 16.62072 
15.05596 15.04651 15.04255 15.06746 15.08316 15.12111 15.12545 15.07407 15.07726 15.38989 15.37856 15.50499 15.98516 15.99800 15.95692 15.73378 15.58127 15.59905 15.58510 15.73921 16.17945 16.41831 16.58876 16.46889 16.26491 15.61173 15.64550 15.78703 16.18872 16.45277 16.53681 16.57940 15.46010 15.44578 15.55537 15.67259 15.89795 16.20647 16.26357 16.61995 
15.05593 15.04647 15.04251 15.06737 15.08308 15.12103 15.12537 15.07397 15.07719 15.38967 15.37829 15.50462 15.98467 15.99769 15.95655 15.73343 15.58134 15.59892 15.58478 15.73875 16.17886 16.41776 16.58828 16.46850 16.26444 15.61186 15.64533 15.78683 16.18827 16.45239 16.53644 16.57885 15.46024 15.44588 15.55519 15.67239 15.89789 16.20624 16.26336 16.61919 
15.05590 15.04643 15.04248 15.06729 15.08300 15.12095 15.12531 15.07389 15.07712 15.38946 15.37802 15.50426 15.98419 15.99738 15.95619 15.73309 15.58140 15.59879 15.58446 15.73830 16.17828 16.41721 16.58781 16.46810 16.26398 15.61200 15.64516 15.78664 16.18783 16.45200 16.53606 16.57830 15.46035 15.44596 15.55500 15.67218 15.89780 16.20599 16.26314 16.61843 
15.05588 15.04640 15.04245 15.06721 15.08293 15.12087 15.12524 15.07380 15.07706 15.38926 15.37776 15.50390 15.98371 15.99707 15.95582 15.73275 15.58147 15.59866 15.58415 15.73785 16.17769 16.41667 16.58734 16.46771 16.26352 15.61214 15.64499 15.78645 16.18739 16.45161 16.53569 16.57775 15.46043 15.44601 15.55479 15.67194 15.89768 16.20571 16.26291 16.61767 
15.05585 15.04635 15.04240 15.06712 15.08283 15.12078 15.12516 15.07370 15.07699 15.38902 15.37748 15.50353 15.98320 15.99675 15.95544 15.73241 15.58152 15.59852 15.58383 15.73738 16.17708 16.41610 16.58686 16.46729 16.26305 15.61226 15.64482 15.78625 16.18693 16.45121 16.53530 16.57719 15.46046 15.44602 15.55453 15.67165 15.89751 16.20539 16.26262 16.61686 
15.05582 15.04631 15.04236 15.06704 15.08274 15.12069 15.12508 15.07360 15.07692 15.38880 15.37721 15.50316 15.98269 15.99642 15.95506 15.73207 15.58158 15.59837 15.58351 15.73692 16.17647 16.41553 16.58638 16.46687 16.26257 15.61237 15.64464 15.78605 16.18647 16.45081 16.53492 16.57663 15.46046 15.44601 15.55426 15.67134 15.89732 16.20504 16.26231 16.61606 
15.05579 15.04628 15.04232 15.06695 15.08266 15.12061 15.12502 15.07351 15.07685 15.38859 15.37694 15.50279 15.98219 15.99610 15.95467 15.73174 15.58163 15.59824 15.58320 15.73647 16.17585 16.41497 16.58590 16.46646 16.26211 15.61249 15.64447 15.78585 16.18602 16.45041 16.53453 16.57607 15.46045 15.44597 15.55397 15.67101 15.89709 16.20467 16.26199 16.61526 
15.05577 15.04624 15.04229 15.06687 15.08259 15.12053 15.12495 15.07343 15.07679 15.38838 15.37668 15.50242 15.98169 15.99577 15.95428 15.73142 15.58168 15.59811 15.58289 15.73603 16.17524 16.41441 16.58543 16.46605 16.26164 15.61261 15.64430 15.78566 16.18556 16.45002 16.53414 16.57551 15.46041 15.44591 15.55367 15.67066 15.89685 16.20429 16.26166 16.61446 
15.05573 15.04619 15.04224 15.06678 15.08249 15.12044 15.12486 15.07332 15.07672 15.38814 15.37640 15.50204 15.98116 15.99543 15.95388 15.73108 15.58172 15.59795 15.58257 15.73557 16.17461 16.41381 16.58493 16.46561 16.26115 15.61270 15.64412 15.78545 16.18509 16.44960 16.53374 16.57494 15.46032 15.44581 15.55332 15.67026 15.89655 16.20385 16.26128 16.61362 
