15.03685 15.07980 15.20465 15.22982 15.22332 15.38494 15.31931 15.20154 15.19017 15.49588 16.12343 16.97163 17.57200 17.49287 17.00069 16.85098 15.49932 15.65289 16.30114 18.27215 18.96474 18.96791 18.75062 18.04736 17.85352 15.76365 16.54878 18.82669 19.92587 19.46308 18.19606 18.00233 15.57251 15.69361 16.34374 17.60345 18.53374 17.92805 17.74243 17.68969 
15.03683 15.07977 15.20456 15.22989 15.22331 15.38511 15.31931 15.20148 15.19012 15.49571 16.12357 16.97180 17.57237 17.49281 17.00045 16.85060 15.49919 15.65284 16.30137 18.27222 18.96484 18.96800 18.75045 18.04692 17.85301 15.76367 16.54865 18.82668 19.92550 19.46274 18.19564 18.00197 15.57285 15.69386 16.34333 17.60289 18.53324 17.92779 17.74249 17.68989 
15.03678 15.07971 15.20444 15.22992 15.22328 15.38524 15.31930 15.20141 15.19007 15.49552 16.12368 16.97196 17.57271 17.49274 17.00017 16.85021 15.49905 15.65277 16.30156 18.27228 18.96492 18.96806 18.75026 18.04643 17.85247 15.76365 16.54851 18.82663 19.92510 19.46236 18.19516 18.00160 15.57317 15.69410 16.34289 17.60228 18.53270 17.92750 17.74252 17.69005 
15.03675 15.07966 15.20431 15.22994 15.22325 15.38536 15.31928 15.20136 15.19001 15.49533 16.12380 16.97212 17.57305 17.49268 16.99987 16.84983 15.49892 15.65270 16.30174 18.27233 18.96500 18.96812 18.75008 18.04595 17.85193 15.76361 16.54836 18.82656 19.92470 19.46197 18.19469 18.00123 15.57352 15.69435 16.34247 17.60167 18.53216 17.92723 17.74254 17.69023 
15.03672 15.07962 15.20418 15.22996 15.22321 15.38548 15.31926 15.20131 15.18996 15.49515 16.12392 16.97228 17.57338 17.49262 16.99958 16.84945 15.49878 15.65262 16.30190 18.27238 18.96509 18.96817 18.74991 18.04546 17.85140 15.76356 16.54821 18.82648 19.92430 19.46158 18.19421 18.00087 15.57390 15.69462 16.34206 17.60107 18.53164 17.92697 17.74258 17.69043 
15.03670 15.07959 15.20406 15.22998 15.22318 15.38556 15.31922 15.20118 15.18991 15.49497 16.12404 16.97243 17.57370 17.49252 16.99928 16.84906 15.49866 15.65254 16.30207 18.27236 18.96515 18.96822 18.74972 18.04493 17.85087 15.76351 16.54802 18.82650 19.92390 19.46121 18.19368 18.00054 15.57432 15.69493 16.34170 17.60045 18.53112 17.92674 17.74265 17.69067 
15.03667 15.07954 15.20392 15.22998 15.22312 15.38564 15.31915 15.20110 15.18986 15.49477 16.12415 16.97257 17.57400 17.49242 16.99895 16.84866 15.49852 15.65244 16.30222 18.27235 18.96520 18.96824 18.74950 18.04439 17.85030 15.76343 16.54780 18.82648 19.92348 19.46079 18.19314 18.00017 15.57475 15.69526 16.34132 17.59981 18.53058 17.92649 17.74270 17.69090 
15.03664 15.07949 15.20377 15.22999 15.22307 15.38572 15.31908 15.20104 15.18981 15.49458 16.12426 16.97270 17.57428 17.49233 16.99861 16.84825 15.49838 15.65234 16.30235 18.27235 18.96527 18.96826 18.74927 18.04385 17.84973 15.76334 16.54758 18.82644 19.92307 19.46037 18.19261 17.99981 15.57521 15.69562 16.34096 17.59918 18.53005 17.92625 17.74277 17.69115 
15.03661 15.07944 15.20363 15.23000 15.22303 15.38581 15.31902 15.20099 15.18976 15.49439 16.12436 16.97282 17.57456 17.49223 16.99828 16.84783 15.49824 15.65224 16.30247 18.27237 18.96534 18.96827 18.74904 18.04330 17.84916 15.76324 16.54736 18.82640 19.92268 19.45995 18.19209 17.99945 15.57569 15.69601 16.34062 17.59857 18.52953 17.92602 17.74286 17.69143 
15.03659 15.07940 15.20349 15.23002 15.22299 15.38590 15.31896 15.20093 15.18971 15.49420 16.12447 16.97294 17.57482 17.49214 16.99795 16.84741 15.49811 15.65213 16.30257 18.27240 18.96542 18.96828 18.74880 18.04274 17.84859 15.76314 16.54713 18.82634 19.92229 19.45953 18.19158 17.99909 15.57621 15.69645 16.34030 17.59797 18.52902 17.92581 17.74298 17.69176 
15.03656 15.07933 15.20333 15.23001 15.22293 15.38597 15.31889 15.20087 15.18965 15.49400 16.12456 16.97304 17.57506 17.49204 16.99761 16.84695 15.49797 15.65200 16.30266 18.27242 18.96546 18.96827 18.74852 18.04214 17.84798 15.76302 16.54687 18.82626 19.92189 19.45907 18.19102 17.99870 15.57676 15.69689 16.33998 17.59734 18.52848 17.92559 17.74309 17.69212 
15.03653 15.07928 15.20317 15.23001 15.22288 15.38604 15.31882 15.20081 15.18959 15.49380 16.12464 16.97314 17.57529 17.49194 16.99725 16.84650 15.49783 15.65188 16.30273 18.27245 18.96552 18.96825 18.74825 18.04154 17.84738 15.76289 16.54661 18.82618 19.92149 19.45862 18.19048 17.99832 15.57738 15.69740 16.33968 17.59673 18.52795 17.92537 17.74322 17.69254 
15.03644 15.07921 15.20308 15.23015 15.22276 15.38610 15.31882 15.20079 15.18948 15.49364 16.12470 16.97325 17.57548 17.49180 16.99689 16.84611 15.49771 15.65173 16.30284 18.27227 18.96554 18.96821 18.74792 18.04096 17.84684 15.76276 16.54634 18.82609 19.92109 19.45815 18.18999 17.99795 15.57812 15.69800 16.33941 17.59613 18.52744 17.92514 17.74336 17.69305 
15.03640 15.07917 15.20297 15.23022 15.22266 15.38615 15.31881 15.20075 15.18935 15.49348 16.12477 16.97338 17.57569 17.49169 16.99654 16.84566 15.49758 15.65159 16.30290 18.27221 18.96556 18.96814 18.74760 18.04036 17.84629 15.76266 16.54606 18.82601 19.92073 19.45769 18.18950 17.99759 15.57905 15.69870 16.33915 17.59554 18.52694 17.92495 17.74356 17.69379 
15.03636 15.07912 15.20281 15.23025 15.22255 15.38617 15.31880 15.20069 15.18920 15.49329 16.12483 16.97350 17.57588 17.49159 16.99619 16.84517 15.49744 15.65144 16.30293 18.27218 18.96555 18.96805 18.74725 18.03972 17.84569 15.76253 16.54577 18.82588 19.92032 19.45718 18.18894 17.99720 15.58022 15.69951 16.33890 17.59492 18.52641 17.92476 17.74378 17.69477 
15.03626 15.07905 15.20258 15.23030 15.22262 15.38601 15.31853 15.20060 15.18909 15.49309 16.12492 16.97360 17.57614 17.49161 16.99584 16.84468 15.49730 15.65131 16.30293 18.27233 18.96555 18.96796 18.74700 18.03915 17.84505 15.76239 16.54548 18.82572 19.91997 19.45667 18.18841 17.99681 15.58165 15.70051 16.33868 17.59434 18.52580 17.92465 17.74410 17.69600 
15.03623 15.07899 15.20237 15.23033 15.22262 15.38589 15.31831 15.20050 15.18897 15.49289 16.12501 16.97370 17.57638 17.49161 16.99552 16.84422 15.49716 15.65116 16.30291 18.27247 18.96555 18.96789 18.74674 18.03855 17.84442 15.76224 16.54519 18.82556 19.91963 19.45617 18.18785 17.99644 15.58322 15.70167 16.33850 17.59376 18.52521 17.92457 17.74449 17.69738 
15.03621 15.07894 15.20216 15.23035 15.22257 15.38580 15.31812 15.20040 15.18886 15.49271 16.12509 16.97381 17.57661 17.49161 16.99521 16.84378 15.49704 15.65100 16.30288 18.27260 18.96555 18.96781 18.74647 18.03794 17.84380 15.76211 16.54489 18.82540 19.91930 19.45567 18.18728 17.99609 15.58485 15.70297 16.33835 17.59319 18.52463 17.92452 17.74499 17.69881 
15.03618 15.07888 15.20193 15.23033 15.22248 15.38571 15.31796 15.20029 15.18874 15.49250 16.12515 16.97389 17.57681 17.49158 16.99490 16.84330 15.49690 15.65082 16.30283 18.27272 18.96553 18.96772 18.74617 18.03728 17.84314 15.76196 16.54457 18.82520 19.91894 19.45512 18.18666 17.99572 15.58641 15.70434 16.33820 17.59258 18.52403 17.92448 17.74554 17.70019 
15.03616 15.07882 15.20171 15.23030 15.22239 15.38564 15.31782 15.20020 15.18861 15.49230 16.12520 16.97398 17.57698 17.49155 16.99460 16.84280 15.49678 15.65063 16.30276 18.27283 18.96551 18.96762 18.74587 18.03663 17.84249 15.76181 16.54424 18.82499 19.91860 19.45458 18.18604 17.99537 15.58790 15.70574 16.33807 17.59199 18.52343 17.92448 17.74619 17.70150 
15.03615 15.07876 15.20148 15.23025 15.22229 15.38559 15.31770 15.20010 15.18849 15.49209 16.12526 16.97407 17.57715 17.49153 16.99431 16.84229 15.49666 15.65044 16.30267 18.27294 18.96550 18.96752 18.74557 18.03597 17.84183 15.76168 16.54391 18.82478 19.91827 19.45403 18.18542 17.99505 15.58929 15.70714 16.33797 17.59141 18.52285 17.92452 17.74691 17.70272 
15.03613 15.07871 15.20124 15.23019 15.22221 15.38553 15.31760 15.20000 15.18836 15.49189 16.12531 16.97415 17.57730 17.49150 16.99402 16.84177 15.49655 15.65025 16.30257 18.27304 18.96549 18.96741 18.74526 18.03532 17.84119 15.76157 16.54358 18.82456 19.91795 19.45349 18.18481 17.99474 15.59056 15.70850 16.33788 17.59084 18.52228 17.92462 17.74768 17.70383 
15.03611 15.07863 15.20099 15.23009 15.22210 15.38546 15.31750 15.19989 15.18824 15.49167 16.12534 16.97422 17.57742 17.49145 16.99371 16.84122 15.49643 15.65004 16.30244 18.27313 18.96546 18.96728 18.74493 18.03463 17.84049 15.76144 16.54322 18.82431 19.91761 19.45290 18.18415 17.99442 15.59170 15.70979 16.33780 17.59024 18.52168 17.92472 17.74846 17.70480 
15.03609 15.07857 15.20072 15.23000 15.22201 15.38537 15.31742 15.19979 15.18811 15.49145 16.12537 16.97429 17.57753 17.49140 16.99339 16.84067 15.49632 15.64984 16.30231 18.27322 18.96543 18.96715 18.74460 18.03393 17.83980 15.76132 16.54285 18.82405 19.91728 19.45232 18.18350 17.99411 15.59272 15.71102 16.33774 17.58965 18.52108 17.92486 17.74926 17.70568 
15.03607 15.07852 15.20047 15.22989 15.22192 15.38529 15.31734 15.19968 15.18799 15.49123 16.12539 16.97435 17.57761 17.49136 16.99307 16.84011 15.49621 15.64963 16.30216 18.27329 18.96540 18.96703 18.74428 18.03323 17.83911 15.76119 16.54247 18.82378 19.91696 19.45173 18.18286 17.99383 15.59364 15.71218 16.33774 17.58909 18.52050 17.92505 17.75008 17.70646 
15.03605 15.07847 15.20022 15.22978 15.22183 15.38522 15.31727 15.19957 15.18787 15.49102 16.12542 16.97442 17.57768 17.49131 16.99275 16.83955 15.49611 15.64942 16.30201 18.27336 18.96537 18.96690 18.74395 18.03252 17.83842 15.76108 16.54209 18.82350 19.91665 19.45115 18.18223 17.99356 15.59446 15.71327 16.33777 17.58854 18.51993 17.92528 17.75088 17.70714 
15.03603 15.07841 15.19996 15.22965 15.22176 15.38512 15.31720 15.19944 15.18772 15.49079 16.12541 16.97445 17.57771 17.49125 16.99240 16.83896 15.49601 15.64921 16.30183 18.27341 18.96533 18.96675 18.74362 18.03180 17.83769 15.76095 16.54168 18.82320 19.91631 19.45054 18.18156 17.99326 15.59517 15.71425 16.33778 17.58796 18.51929 17.92550 17.75161 17.70768 
15.03601 15.07836 15.19971 15.22951 15.22168 15.38503 15.31713 15.19933 15.18759 15.49057 16.12540 16.97449 17.57773 17.49119 16.99206 16.83836 15.49592 15.64900 16.30165 18.27345 18.96529 18.96661 18.74329 18.03107 17.83697 15.76084 16.54127 18.82289 19.91597 19.44992 18.18092 17.99297 15.59579 15.71514 16.33783 17.58740 18.51867 17.92576 17.75231 17.70815 
15.03600 15.07831 15.19946 15.22937 15.22160 15.38493 15.31708 15.19922 15.18746 15.49035 16.12539 16.97452 17.57774 17.49112 16.99171 16.83777 15.49583 15.64879 16.30146 18.27349 18.96525 18.96645 18.74294 18.03033 17.83625 15.76075 16.54086 18.82258 19.91564 19.44931 18.18028 17.99269 15.59634 15.71596 16.33791 17.58685 18.51805 17.92605 17.75299 17.70856 
15.03598 15.07826 15.19921 15.22922 15.22151 15.38483 15.31702 15.19911 15.18734 15.49013 16.12537 16.97455 17.57773 17.49106 16.99135 16.83717 15.49576 15.64858 16.30126 18.27352 18.96521 18.96630 18.74259 18.02959 17.83554 15.76066 16.54044 18.82226 19.91531 19.44869 18.17966 17.99242 15.59682 15.71671 16.33802 17.58633 18.51745 17.92636 17.75364 17.70888 
15.03596 15.07820 15.19895 15.22904 15.22141 15.38471 15.31694 15.19900 15.18722 15.48989 16.12533 16.97456 17.57771 17.49097 16.99096 16.83655 15.49568 15.64837 16.30106 18.27354 18.96514 18.96611 18.74222 18.02881 17.83479 15.76057 16.54000 18.82190 19.91494 19.44804 18.17901 17.99212 15.59720 15.71735 16.33810 17.58578 18.51682 17.92664 17.75421 17.70911 
15.03596 15.07815 15.19870 15.22886 15.22128 15.38458 15.31686 15.19890 15.18709 15.48966 16.12530 16.97456 17.57767 17.49089 16.99055 16.83591 15.49561 15.64816 16.30085 18.27356 18.96506 18.96593 18.74184 18.02804 17.83403 15.76048 16.53956 18.82155 19.91458 19.44739 18.17838 17.99182 15.59752 15.71790 16.33819 17.58526 18.51621 17.92694 17.75474 17.70928 
15.03595 15.07810 15.19846 15.22868 15.22117 15.38445 15.31678 15.19880 15.18697 15.48943 16.12525 16.97457 17.57761 17.49080 16.99014 16.83528 15.49554 15.64795 16.30063 18.27358 18.96498 18.96574 18.74145 18.02728 17.83329 15.76041 16.53911 18.82120 19.91421 19.44674 18.17775 17.99153 15.59778 15.71840 16.33830 17.58476 18.51561 17.92724 17.75522 17.70937 
15.03594 15.07805 15.19823 15.22850 15.22107 15.38433 15.31671 15.19871 15.18686 15.48921 16.12521 16.97456 17.57755 17.49071 16.98973 16.83465 15.49549 15.64775 16.30042 18.27360 18.96489 18.96555 18.74105 18.02652 17.83256 15.76034 16.53867 18.82084 19.91385 19.44609 18.17714 17.99124 15.59799 15.71885 16.33843 17.58428 18.51501 17.92754 17.75566 17.70941 
15.03593 15.07798 15.19798 15.22829 15.22093 15.38418 15.31655 15.19857 15.18668 15.48898 16.12516 16.97456 17.57748 17.49059 16.98924 16.83392 15.49542 15.64755 16.30017 18.27362 18.96474 18.96533 18.74063 18.02573 17.83178 15.76028 16.53821 18.82030 19.91345 19.44541 18.17651 17.99091 15.59811 15.71919 16.33855 17.58375 18.51452 17.92782 17.75600 17.70938 
15.03591 15.07791 15.19773 15.22810 15.22083 15.38403 15.31646 15.19850 15.18658 15.48874 16.12510 16.97454 17.57740 17.49048 16.98881 16.83327 15.49536 15.64735 16.29994 18.27363 18.96463 18.96511 18.74018 18.02494 17.83102 15.76020 16.53776 18.81994 19.91304 19.44472 18.17586 17.99057 15.59820 15.71948 16.33868 17.58327 18.51388 17.92807 17.75631 17.70927 
15.03588 15.07782 15.19748 15.22792 15.22076 15.38388 15.31639 15.19843 15.18649 15.48851 16.12503 16.97451 17.57731 17.49037 16.98838 16.83264 15.49530 15.64715 16.29971 18.27363 18.96453 18.96489 18.73972 18.02416 17.83028 15.76011 16.53730 18.81957 19.91264 19.44403 18.17522 17.99024 15.59824 15.71974 16.33884 17.58280 18.51324 17.92831 17.75658 17.70911 
15.03586 15.07772 15.19724 15.22773 15.22067 15.38374 15.31628 15.19839 15.18642 15.48828 16.12498 16.97449 17.57726 17.49026 16.98797 16.83202 15.49526 15.64697 16.29950 18.27364 18.96440 18.96467 18.73927 18.02336 17.82955 15.76004 16.53686 18.81921 19.91223 19.44334 18.17461 17.98990 15.59824 15.71993 16.33901 17.58238 18.51264 17.92854 17.75682 17.70891 
15.03583 15.07760 15.19698 15.22753 15.22057 15.38358 15.31618 15.19834 15.18634 15.48803 16.12490 16.97445 17.57718 17.49012 16.98752 16.83136 15.49519 15.64677 16.29928 18.27364 18.96426 18.96442 18.73879 18.02253 17.82878 15.75995 16.53639 18.81882 19.91179 19.44261 18.17394 17.98952 15.59817 15.72005 16.33915 17.58192 18.51199 17.92871 17.75697 17.70862 
15.03580 15.07749 15.19672 15.22734 15.22047 15.38341 15.31608 15.19829 15.18626 15.48779 16.12481 16.97441 17.57711 17.48996 16.98707 16.83070 15.49513 15.64657 16.29905 18.27363 18.96412 18.96418 18.73831 18.02170 17.82803 15.75986 16.53592 18.81842 19.91135 19.44188 18.17327 17.98912 15.59807 15.72012 16.33931 17.58147 18.51133 17.92886 17.75706 17.70830 
15.03576 15.07738 15.19646 15.22716 15.22038 15.38319 15.31602 15.19826 15.18619 15.48754 16.12471 16.97437 17.57702 17.48978 16.98663 16.83004 15.49508 15.64635 16.29880 18.27364 18.96400 18.96391 18.73781 18.02086 17.82729 15.75976 16.53543 18.81802 19.91092 19.44114 18.17256 17.98870 15.59793 15.72018 16.33950 17.58098 18.51065 17.92900 17.75711 17.70794 
15.03574 15.07728 15.19620 15.22699 15.22028 15.38298 15.31596 15.19822 15.18613 15.48730 16.12461 16.97433 17.57694 17.48960 16.98617 16.82938 15.49503 15.64614 16.29855 18.27364 18.96388 18.96366 18.73733 18.02002 17.82654 15.75965 16.53496 18.81761 19.91049 19.44041 18.17187 17.98828 15.59776 15.72018 16.33968 17.58052 18.50996 17.92912 17.75709 17.70753 
15.03571 15.07716 15.19593 15.22679 15.22016 15.38275 15.31589 15.19818 15.18605 15.48704 16.12449 16.97428 17.57684 17.48939 16.98568 16.82870 15.49496 15.64594 16.29829 18.27362 18.96373 18.96338 18.73682 18.01915 17.82575 15.75953 16.53448 18.81718 19.91002 19.43963 18.17114 17.98779 15.59753 15.72011 16.33982 17.58003 18.50924 17.92918 17.75699 17.70705 
15.03569 15.07706 15.19567 15.22660 15.22005 15.38252 15.31582 15.19813 15.18598 15.48677 16.12436 16.97422 17.57675 17.48919 16.98518 16.82801 15.49489 15.64574 16.29804 18.27361 18.96357 18.96310 18.73631 18.01829 17.82497 15.75940 16.53401 18.81674 19.90954 19.43886 18.17041 17.98730 15.59727 15.71998 16.33995 17.57956 18.50851 17.92922 17.75685 17.70655 
15.03567 15.07696 15.19542 15.22642 15.21994 15.38229 15.31574 15.19808 15.18591 15.48652 16.12424 16.97416 17.57666 17.48898 16.98467 16.82734 15.49483 15.64554 16.29779 18.27359 18.96342 18.96282 18.73583 18.01744 17.82420 15.75928 16.53353 18.81629 19.90906 19.43809 18.16970 17.98678 15.59699 15.71982 16.34007 17.57911 18.50779 17.92924 17.75668 17.70602 
15.03566 15.07687 15.19518 15.22624 15.21984 15.38206 15.31567 15.19802 15.18584 15.48627 16.12412 16.97409 17.57656 17.48877 16.98416 16.82666 15.49476 15.64535 16.29755 18.27358 18.96326 18.96254 18.73533 18.01659 17.82342 15.75916 16.53306 18.81585 19.90858 19.43732 18.16900 17.98626 15.59668 15.71962 16.34018 17.57867 18.50707 17.92924 17.75647 17.70548 
15.03563 15.07676 15.19492 15.22603 15.21973 15.38181 15.31559 15.19796 15.18577 15.48600 16.12397 16.97401 17.57646 17.48855 16.98363 16.82596 15.49469 15.64516 16.29729 18.27355 18.96308 18.96222 18.73480 18.01570 17.82260 15.75901 16.53257 18.81538 19.90806 19.43651 18.16823 17.98568 15.59632 15.71935 16.34025 17.57819 18.50632 17.92917 17.75619 17.70487 
15.03564 15.07665 15.19469 15.22582 15.21962 15.38163 15.31559 15.19787 15.18567 15.48575 16.12383 16.97392 17.57641 17.48830 16.98309 16.82534 15.49460 15.64498 16.29703 18.27355 18.96289 18.96190 18.73427 18.01482 17.82178 15.75888 16.53212 18.81488 19.90753 19.43570 18.16749 17.98513 15.59595 15.71906 16.34032 17.57771 18.50556 17.92909 17.75590 17.70420 
15.03564 15.07656 15.19446 15.22563 15.21951 15.38146 15.31564 15.19779 15.18559 15.48549 16.12371 16.97382 17.57636 17.48798 16.98255 16.82465 15.49452 15.64480 16.29676 18.27355 18.96272 18.96157 18.73373 18.01394 17.82097 15.75874 16.53164 18.81443 19.90700 19.43489 18.16672 17.98454 15.59557 15.71874 16.34038 17.57722 18.50480 17.92897 17.75556 17.70345 
15.03563 15.07645 15.19424 15.22545 15.21940 15.38129 15.31566 15.19772 15.18551 15.48523 16.12359 16.97370 17.57628 17.48764 16.98199 16.82394 15.49445 15.64462 16.29648 18.27354 18.96255 18.96125 18.73319 18.01308 17.82017 15.75853 16.53117 18.81402 19.90644 19.43408 18.16594 17.98395 15.59518 15.71838 16.34045 17.57674 18.50403 17.92883 17.75517 17.70261 
15.03560 15.07634 15.19399 15.22525 15.21925 15.38110 15.31564 15.19764 15.18542 15.48495 16.12345 16.97356 17.57619 17.48730 16.98140 16.82319 15.49436 15.64444 16.29618 18.27351 18.96237 18.96090 18.73262 18.01219 17.81933 15.75831 16.53068 18.81362 19.90583 19.43323 18.16513 17.98329 15.59473 15.71794 16.34046 17.57622 18.50321 17.92863 17.75471 17.70175 
15.03558 15.07624 15.19375 15.22506 15.21915 15.38091 15.31559 15.19758 15.18533 15.48467 16.12329 16.97341 17.57610 17.48698 16.98077 16.82244 15.49428 15.64425 16.29588 18.27348 18.96219 18.96054 18.73205 18.01133 17.81849 15.75813 16.53021 18.81322 19.90520 19.43238 18.16434 17.98261 15.59427 15.71745 16.34040 17.57572 18.50240 17.92844 17.75422 17.70092 
15.03556 15.07614 15.19351 15.22488 15.21903 15.38072 15.31552 15.19751 15.18524 15.48441 16.12313 16.97325 17.57601 17.48667 16.98014 16.82168 15.49419 15.64406 16.29559 18.27344 18.96201 18.96019 18.73148 18.01046 17.81765 15.75796 16.52973 18.81284 19.90453 19.43154 18.16356 17.98193 15.59380 15.71694 16.34030 17.57523 18.50159 17.92821 17.75371 17.70011 
15.03554 15.07606 15.19329 15.22470 15.21889 15.38054 15.31544 15.19746 15.18515 15.48415 16.12296 16.97309 17.57592 17.48637 16.97951 16.82093 15.49411 15.64389 16.29529 18.27341 18.96182 18.95985 18.73090 18.00959 17.81681 15.75779 16.52927 18.81248 19.90385 19.43071 18.16280 17.98124 15.59332 15.71640 16.34018 17.57473 18.50078 17.92795 17.75317 17.69929 
15.03549 15.07596 15.19304 15.22448 15.21873 15.38033 15.31532 15.19741 15.18505 15.48387 16.12276 16.97290 17.57581 17.48608 16.97885 16.82016 15.49400 15.64370 16.29499 18.27338 18.96161 18.95948 18.73028 18.00869 17.81593 15.75761 16.52879 18.81211 19.90311 19.42983 18.16199 17.98049 15.59279 15.71581 16.34001 17.57420 18.49991 17.92762 17.75256 17.69843 
15.03543 15.07588 15.19282 15.22429 15.21857 15.38010 15.31511 15.19736 15.18496 15.48359 16.12253 16.97272 17.57567 17.48579 16.97820 16.81937 15.49390 15.64351 16.29470 18.27334 18.96140 18.95912 18.72966 18.00780 17.81505 15.75742 16.52831 18.81177 19.90236 19.42895 18.16120 17.97972 15.59226 15.71519 16.33981 17.57367 18.49905 17.92727 17.75191 17.69758 
15.03538 15.07580 15.19263 15.22412 15.21846 15.37989 15.31487 15.19731 15.18488 15.48331 16.12231 16.97253 17.57552 17.48550 16.97756 16.81858 15.49380 15.64332 16.29442 18.27331 18.96117 18.95877 18.72903 18.00691 17.81417 15.75725 16.52785 18.81146 19.90161 19.42808 18.16043 17.97895 15.59172 15.71455 16.33957 17.57314 18.49819 17.92692 17.75122 17.69675 
15.03534 15.07573 15.19246 15.22396 15.21835 15.37970 15.31468 15.19726 15.18479 15.48303 16.12210 16.97235 17.57537 17.48521 16.97692 16.81779 15.49368 15.64313 16.29415 18.27328 18.96095 18.95842 18.72840 18.00603 17.81330 15.75708 16.52739 18.81113 19.90085 19.42720 18.15965 17.97817 15.59116 15.71390 16.33933 17.57262 18.49733 17.92653 17.75052 17.69588 
15.03529 15.07563 15.19227 15.22377 15.21822 15.37952 15.31453 15.19720 15.18471 15.48273 16.12187 16.97216 17.57523 17.48489 16.97628 16.81699 15.49355 15.64293 16.29387 18.27324 18.96070 18.95804 18.72773 18.00511 17.81240 15.75688 16.52692 18.81076 19.90006 19.42629 18.15881 17.97734 15.59057 15.71323 16.33904 17.57206 18.49643 17.92608 17.74976 17.69495 
15.03525 15.07555 15.19206 15.22358 15.21809 15.37934 15.31442 15.19714 15.18462 15.48244 16.12165 16.97198 17.57508 17.48458 16.97564 16.81621 15.49340 15.64273 16.29358 18.27321 18.96046 18.95767 18.72706 18.00420 17.81150 15.75670 16.52644 18.81037 19.89928 19.42538 18.15798 17.97651 15.58998 15.71255 16.33868 17.57150 18.49554 17.92560 17.74898 17.69403 
15.03521 15.07547 15.19187 15.22339 15.21798 15.37918 15.31433 15.19708 15.18455 15.48215 16.12143 16.97179 17.57496 17.48427 16.97502 16.81545 15.49325 15.64253 16.29329 18.27317 18.96022 18.95728 18.72639 18.00329 17.81060 15.75650 16.52597 18.80997 19.89850 19.42448 18.15714 17.97568 15.58938 15.71189 16.33833 17.57094 18.49466 17.92509 17.74818 17.69308 
15.03519 15.07541 15.19167 15.22321 15.21789 15.37902 15.31424 15.19703 15.18446 15.48186 16.12123 16.97160 17.57485 17.48398 16.97440 16.81467 15.49310 15.64234 16.29301 18.27315 18.95997 18.95690 18.72570 18.00238 17.80971 15.75633 16.52549 18.80955 19.89772 19.42358 18.15631 17.97484 15.58877 15.71123 16.33794 17.57037 18.49379 17.92455 17.74736 17.69214 
15.03516 15.07531 15.19144 15.22300 15.21779 15.37885 15.31414 15.19697 15.18437 15.48155 16.12100 16.97140 17.57473 17.48367 16.97378 16.81389 15.49292 15.64213 16.29272 18.27310 18.95970 18.95649 18.72498 18.00143 17.80878 15.75611 16.52498 18.80910 19.89692 19.42264 18.15540 17.97395 15.58812 15.71053 16.33753 17.56976 18.49287 17.92394 17.74649 17.69113 
15.03513 15.07522 15.19122 15.22278 15.21770 15.37867 15.31401 15.19689 15.18429 15.48125 16.12080 16.97120 17.57460 17.48336 16.97318 16.81314 15.49275 15.64191 16.29242 18.27308 18.95944 18.95606 18.72429 18.00049 17.80787 15.75588 16.52441 18.80872 19.89612 19.42170 18.15451 17.97263 15.58747 15.70984 16.33713 17.56917 18.49196 17.92328 17.74561 17.69022 
15.03511 15.07514 15.19102 15.22256 15.21760 15.37852 15.31390 15.19681 15.18421 15.48094 16.12058 16.97100 17.57446 17.48304 16.97260 16.81241 15.49257 15.64169 16.29212 18.27305 18.95918 18.95564 18.72358 17.99955 17.80698 15.75562 16.52387 18.80832 19.89534 19.42076 18.15359 17.97144 15.58680 15.70915 16.33675 17.56858 18.49105 17.92261 17.74470 17.68916 
15.03509 15.07504 15.19083 15.22232 15.21749 15.37838 15.31379 15.19674 15.18413 15.48064 16.12035 16.97081 17.57432 17.48272 16.97200 16.81170 15.49238 15.64144 16.29182 18.27301 18.95895 18.95520 18.72286 17.99861 17.80609 15.75534 16.52339 18.80791 19.89456 19.41984 18.15264 17.97032 15.58612 15.70842 16.33640 17.56801 18.49015 17.92190 17.74380 17.68795 
15.03505 15.07492 15.19062 15.22206 15.21734 15.37823 15.31368 15.19666 15.18405 15.48032 16.12009 16.97060 17.57416 17.48239 16.97138 16.81100 15.49218 15.64117 16.29150 18.27295 18.95870 18.95474 18.72210 17.99763 17.80517 15.75501 16.52288 18.80744 19.89376 19.41887 18.15163 17.96918 15.58540 15.70768 16.33598 17.56738 18.48921 17.92110 17.74283 17.68671 
15.03502 15.07481 15.19041 15.22180 15.21720 15.37807 15.31357 15.19658 15.18397 15.48000 16.11982 16.97039 17.57399 17.48205 16.97077 16.81031 15.49197 15.64091 16.29120 18.27289 18.95844 18.95428 18.72135 17.99665 17.80425 15.75467 16.52237 18.80695 19.89297 19.41790 18.15062 17.96806 15.58468 15.70694 16.33555 17.56676 18.48827 17.92028 17.74185 17.68548 
15.03499 15.07471 15.19020 15.22156 15.21709 15.37790 15.31348 15.19651 15.18389 15.47969 16.11954 16.97018 17.57380 17.48172 16.97015 16.80964 15.49177 15.64064 16.29089 18.27282 18.95819 18.95384 18.72060 17.99566 17.80333 15.75433 16.52185 18.80642 19.89221 19.41695 18.14960 17.96695 15.58398 15.70620 16.33511 17.56614 18.48734 17.91945 17.74085 17.68425 
